time,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
3600,0.14375007152557373,-0.018352193757891613,-0.39036688208580017,0.0038352566771209,-0.0872964933514595,0.0607546754181385,117.44922869427435,39.25736602219795,0.9858558177947998
3700,0.1437500715255737,-0.0183521937578916,-0.3903668820858001,0.0038352566771209,-0.0872964933514595,0.0607546754181385,117.44922869427435,39.25736602219795,0.9858558177947998
3800,0.24643432597319284,-0.0770104290503594,-0.8876300139559639,0.05108273461357584,-0.027517261914908837,0.07059389911592001,117.44922849021948,39.25736652973934,1.1280395719740126
3900,0.2550160382818055,-0.0651006357081784,-1.0171534771087187,0.04463248619897249,-0.021569311456292192,0.08088320488697724,117.44922853341922,39.25736664880158,1.2047883760209053
4000,0.2603107508796973,-0.033100057018283155,-1.2260549160458099,0.025404336568493096,-0.016503634206300518,0.10111347135881443,117.44922864842539,39.25736683464919,1.3472572381064396
4100,0.267976192673247,-0.07716357973802025,-1.3145589091669976,0.004852793202852482,-0.010079407577763164,0.10848106728426771,117.4492286396838,39.25736709551014,1.4816630515620937
4200,0.2756655812263489,-0.12199542671442029,-1.4018467664718628,-0.015712117776274605,-0.0036414582282304,0.115718737244606,117.44922862969224,39.25736735712881,1.6159874200820925
4300,0.2731238752603531,-0.20017861202359194,-1.4164813160896301,-0.0101131678093224,-0.005288139451295051,0.12288957089185709,117.44922830817272,39.257367593819346,1.7634043097496035
4400,0.2705821692943573,-0.2783617973327636,-1.4311158657073977,-0.004514217842370199,-0.0069348206743597,0.1300604045391082,117.4492279866532,39.257367830509885,1.9108211994171145
4500,0.2805206775665283,-0.32077482342720026,-1.4038546681404116,0.014516068389639251,-0.011054872535169052,0.1346347257494926,117.44922754780511,39.25736808538077,2.0528609752655034
4600,0.2904591858386993,-0.3631878495216369,-1.3765934705734253,0.0335463546216487,-0.015174924395978402,0.139209046959877,117.44922710895702,39.25736834025165,2.194900751113892
4700,0.2904591858386993,-0.3631878495216369,-1.3765934705734253,0.0335463546216487,-0.0151749243959784,0.139209046959877,117.44922710895702,39.25736834025165,2.194900751113892
4800,0.252825528383255,-0.3807680010795593,-1.194413661956787,0.0679026246070861,-0.0218228809535503,0.1506693661212921,117.44922630931812,39.257368801834765,2.456351518630981
4900,0.2515763567808347,-0.38232155691864145,-1.1485031354121673,0.06680202611491204,-0.025287377528655182,0.15095433134299055,117.44922616836233,39.25736885560347,2.48682779735989
5000,0.2442282885313034,-0.391460120677948,-0.8784412145614624,0.0603279173374176,-0.0456667691469192,0.1526305973529815,117.44922533921064,39.25736917188997,2.666100025177002
5100,0.2575723228614722,-0.3735510451876702,-0.926825566671381,0.07199427737525446,-0.050406615384182486,0.15214397435757648,117.44922483580525,39.257369386027555,2.755795704191597
