time,product_gps_sv_number,wifi_signal,product_gps_longitude,product_gps_latitude,altitude,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi
97600,23,-75,117.4492252643618,39.257436824964174,35.84607696533203,-4.890392780303955,-0.3083270192146301,0.599092423915863,-0.023024609312415123,-0.2713351249694824,-3.0194122791290283
97800,23,-75,117.44922454372764,39.25742787981457,35.75233840942383,-4.942752838134766,-0.2804108262062073,0.6594784259796143,-0.010811183601617813,-0.27524617314338684,-3.017502546310425
98000,23,-75,117.44922356280986,39.25741905177878,35.641868591308594,-4.973329544067383,-0.2960956394672394,0.6716114282608032,-0.017195461317896843,-0.2583026885986328,-3.0157179832458496
98200,23,-75,117.4492228599422,39.25741036186977,35.5405158996582,-4.954448699951172,-0.24341335892677307,0.7083712816238403,-0.01332797296345234,-0.27387386560440063,-3.0165817737579346
98366,23,-79,117.4492228599422,39.25741036186977,35.5405158996582,-4.954448699951172,-0.24341335892677307,0.7083712816238403,-0.01332797296345234,-0.27387386560440063,-3.0165817737579346
98400,23,-79,117.44922236491155,39.257401566051925,35.432579040527344,-4.96790885925293,-0.2447613924741745,0.6822529435157776,0.04414793848991394,-0.27956143021583557,-3.009927272796631
98503,23,-79,117.44922236491155,39.257401566051925,35.432579040527344,-4.96790885925293,-0.2447613924741745,0.6822529435157776,0.04414793848991394,-0.27956143021583557,-3.009927272796631
98600,23,-79,117.44922158238818,39.25739260355644,35.32632827758789,-5.012205600738525,-0.36624565720558167,0.6548086404800415,0.027785714715719223,-0.2810722589492798,-3.009378671646118
98800,23,-79,117.44922038069619,39.257383610065375,35.21677780151367,-5.038934707641602,-0.3771213889122009,0.5981127619743347,-0.026488343253731728,-0.24594348669052124,-3.00541353225708
99000,23,-79,117.44921935711778,39.25737475138325,35.10233688354492,-5.024293422698975,-0.3135264813899994,0.5772151947021484,-0.025598719716072083,-0.2595979869365692,-3.008586883544922
99200,23,-79,117.44921890182914,39.257365833765874,34.994083404541016,-5.029659748077393,-0.21473287045955658,0.5720813274383545,0.034271467477083206,-0.26636919379234314,-3.0082545280456543
99367,23,-75,117.44921890182914,39.257365833765874,34.994083404541016,-5.029659748077393,-0.21473287045955658,0.5720813274383545,0.034271467477083206,-0.26636919379234314,-3.0082545280456543
99400,23,-75,117.44921827934823,39.25735686958237,34.89171600341797,-5.012146949768066,-0.28373831510543823,0.5625073909759521,0.08410228043794632,-0.2651652991771698,-3.0039010047912598
99503,23,-75,117.44921827934823,39.25735686958237,34.89171600341797,-5.012146949768066,-0.28373831510543823,0.5625073909759521,0.08410228043794632,-0.2651652991771698,-3.0039010047912598
99600,23,-75,117.44921737968117,39.257348020941066,34.78169631958008,-4.99355936050415,-0.37580499053001404,0.5442760586738586,0.06227821856737137,-0.27811723947525024,-3.002896308898926
99800,23,-75,117.44921623561955,39.25733910227595,34.66808319091797,-4.973146915435791,-0.47949203848838806,0.4781731367111206,0.03767124190926552,-0.28174859285354614,-3.0006065368652344
100000,23,-75,117.44921486065438,39.25733025660324,34.55463409423828,-4.971989631652832,-0.47320547699928284,0.4847797453403473,-0.028387131169438362,-0.3104303479194641,-3.006126880645752
100200,23,-75,117.4492137988625,39.25732123525981,34.442779541015625,-5.008349418640137,-0.39751556515693665,0.5161769986152649,-0.010605580173432827,-0.30771929025650024,-3.002257823944092
100366,23,-72,117.4492137988625,39.25732123525981,34.442779541015625,-5.008349418640137,-0.39751556515693665,0.5161769986152649,-0.010605580173432827,-0.30771929025650024,-3.002257823944092
100400,23,-72,117.44921283008442,39.25731213716958,34.34371566772461,-5.024613380432129,-0.3882433772087097,0.5118989944458008,-0.0016786884516477585,-0.28580591082572937,-3.000520944595337
100504,23,-72,117.44921283008442,39.25731213716958,34.34371566772461,-5.024613380432129,-0.3882433772087097,0.5118989944458008,-0.0016786884516477585,-0.28580591082572937,-3.000520944595337
100600,23,-72,117.44921190617673,39.257303364693,34.253910064697266,-4.990323066711426,-0.3701612055301666,0.5083029866218567,-0.014372548088431358,-0.2794814109802246,-2.9989633560180664
100800,23,-72,117.44921120641045,39.25729418365685,34.162498474121094,-5.028845310211182,-0.3293849527835846,0.5540474057197571,0.014264581725001335,-0.27374449372291565,-2.9992175102233887
101000,23,-72,117.44921049653698,39.257284855908296,34.066471099853516,-5.024571895599365,-0.325745165348053,0.5702790021896362,0.030488213524222374,-0.2385885864496231,-2.996039867401123
101200,23,-72,117.44920975211632,39.257276041915105,33.96297073364258,-4.928922653198242,-0.3540462553501129,0.5775872468948364,0.039828382432460785,-0.25612562894821167,-2.992964267730713
101366,23,-75,117.44920975211632,39.257276041915105,33.96297073364258,-4.928922653198242,-0.3540462553501129,0.5775872468948364,0.039828382432460785,-0.25612562894821167,-2.992964267730713
101400,23,-75,117.44920894660947,39.25726716089579,33.85673522949219,-4.902642726898193,-0.384598970413208,0.5676798820495605,0.03216276317834854,-0.2763330042362213,-2.9910526275634766
101505,23,-75,117.44920894660947,39.25726716089579,33.85673522949219,-4.902642726898193,-0.384598970413208,0.5676798820495605,0.03216276317834854,-0.2763330042362213,-2.9910526275634766
101600,23,-75,117.4492080570496,39.25725827334267,33.75651931762695,-4.917379379272461,-0.40747973322868347,0.5524494051933289,0.02968175709247589,-0.2856510579586029,-2.990630865097046
101800,23,-75,117.44920714529269,39.25724930441524,33.6497802734375,-4.950159072875977,-0.37035247683525085,0.5797134637832642,0.022727055475115776,-0.2875453233718872,-2.990354537963867
102000,23,-75,117.44920648897347,39.257240610053344,33.52976989746094,-4.915597915649414,-0.3987107276916504,0.5022470355033875,0.07210386544466019,-0.2783907353878021,-2.987020492553711
102200,23,-75,117.44920538311425,39.25723180882218,33.424705505371094,-4.906136512756348,-0.5286722183227539,0.4933098554611206,0.043649185448884964,-0.311028391122818,-2.9889609813690186
102366,23,-75,117.44920538311425,39.25723180882218,33.424705505371094,-4.906136512756348,-0.5286722183227539,0.4933098554611206,0.043649185448884964,-0.311028391122818,-2.9889609813690186
102400,23,-75,117.44920414623817,39.25722263154043,33.315040588378906,-4.976557731628418,-0.5106150507926941,0.49079710245132446,-0.008570870384573936,-0.2870205342769623,-2.986511707305908
102505,23,-75,117.44920414623817,39.25722263154043,33.315040588378906,-4.976557731628418,-0.5106150507926941,0.49079710245132446,-0.008570870384573936,-0.2870205342769623,-2.986511707305908
102600,23,-75,117.44920315949977,39.25721382188371,33.21758270263672,-4.943316459655762,-0.4584403336048126,0.480681449174881,0.012555748224258423,-0.28562870621681213,-2.986078977584839
102800,23,-75,117.44920222394528,39.257204889336066,33.106689453125,-4.947930812835693,-0.4347645938396454,0.5237189531326294,0.013306737877428532,-0.2952404320240021,-2.9843578338623047
103000,23,-75,117.44920143339706,39.25719609482789,33.00580978393555,-4.9117841720581055,-0.39990371465682983,0.48684248328208923,0.021233027800917625,-0.3008919954299927,-2.984070062637329
103200,23,-75,117.44920068359883,39.25718746399966,32.902217864990234,-4.871625900268555,-0.38420552015304565,0.5174893140792847,0.048965808004140854,-0.3542553186416626,-2.979530096054077
103366,23,-74,117.44920068359883,39.25718746399966,32.902217864990234,-4.871625900268555,-0.38420552015304565,0.5174893140792847,0.048965808004140854,-0.3542553186416626,-2.979530096054077
103400,23,-74,117.44919963661881,39.2571785837807,32.79103088378906,-4.926749229431152,-0.46079379320144653,0.5069817304611206,0.03109145350754261,-0.3680131435394287,-2.976471185684204
103505,23,-74,117.44919963661881,39.2571785837807,32.79103088378906,-4.926749229431152,-0.46079379320144653,0.5069817304611206,0.03109145350754261,-0.3680131435394287,-2.976471185684204
103600,23,-74,117.4491987779731,39.25716956253913,32.69384765625,-4.9846978187561035,-0.4490567445755005,0.44286954402923584,0.04122035577893257,-0.35097548365592957,-2.975731372833252
103800,23,-74,117.44919774302203,39.25716034938691,32.592525482177734,-5.0177321434021,-0.5094622373580933,0.4190092384815216,0.03795580193400383,-0.3201724588871002,-2.9755125045776367
104000,23,-74,117.4491967524955,39.25715143896545,32.49112319946289,-4.996542930603027,-0.507092297077179,0.3701624572277069,0.01052231714129448,-0.3083406984806061,-2.977123737335205
104200,23,-74,117.44919555976708,39.257142627053184,32.3947868347168,-4.971532821655273,-0.46964552998542786,0.41906413435935974,-0.0018959164153784513,-0.294899046421051,-2.9737660884857178
104400,23,-74,117.44919499567526,39.25713357408844,32.29764938354492,-4.934305667877197,-0.39039304852485657,0.49368947744369507,0.044267866760492325,-0.3071834444999695,-2.974839210510254
104600,23,-74,117.44919427434606,39.25712493042542,32.19430160522461,-4.8841447830200195,-0.40229544043540955,0.5030597448348999,0.06200888007879257,-0.32700029015541077,-2.969576120376587
104800,23,-74,117.44919341529881,39.25711603726981,32.08979415893555,-4.904120922088623,-0.49126139283180237,0.5361214876174927,0.06139342486858368,-0.34234097599983215,-2.970012903213501
105000,23,-74,117.44919214548439,39.2571073178859,31.974857330322266,-4.909407138824463,-0.5554722547531128,0.4965236485004425,0.01857626438140869,-0.34167587757110596,-2.969230890274048
105200,23,-74,117.44919102018059,39.25709844663092,31.871429443359375,-4.940709590911865,-0.5255085229873657,0.5167034268379211,0.0010847895173355937,-0.3576732277870178,-2.967794895172119
105366,23,-75,117.44919102018059,39.25709844663092,31.871429443359375,-4.940709590911865,-0.5255085229873657,0.5167034268379211,0.0010847895173355937,-0.3576732277870178,-2.967794895172119
105400,23,-75,117.44919025586124,39.257089159143874,31.769067764282227,-4.9911274909973145,-0.44977515935897827,0.5072456002235413,0.021311279386281967,-0.3262341618537903,-2.9673657417297363
105507,23,-75,117.44919025586124,39.257089159143874,31.769067764282227,-4.9911274909973145,-0.44977515935897827,0.5072456002235413,0.021311279386281967,-0.3262341618537903,-2.9673657417297363
105600,23,-75,117.44918929128387,39.257080295634154,31.67490577697754,-4.93978214263916,-0.4629194736480713,0.4970621168613434,0.04313782975077629,-0.33088865876197815,-2.967660665512085
105800,23,-75,117.44918844180384,39.257071654521354,31.56536865234375,-4.900473117828369,-0.4730948507785797,0.4935479760169983,0.04316426441073418,-0.3558778464794159,-2.964775323867798
106000,23,-75,117.44918748962925,39.25706275257821,31.466737747192383,-4.940945148468018,-0.49320662021636963,0.5187094807624817,0.036798570305109024,-0.36580976843833923,-2.9638915061950684
106200,23,-75,117.44918653333148,39.25705355696468,31.35231590270996,-5.001355171203613,-0.4850858449935913,0.5000407695770264,0.03804842382669449,-0.3336351215839386,-2.961655855178833
106366,23,-77,117.44918653333148,39.25705355696468,31.35231590270996,-5.001355171203613,-0.4850858449935913,0.5000407695770264,0.03804842382669449,-0.3336351215839386,-2.961655855178833
106400,23,-77,117.449185649703,39.25704454774663,31.255773544311523,-4.964502811431885,-0.5005170106887817,0.4824008047580719,0.05339067429304123,-0.33096492290496826,-2.959864616394043
106508,23,-77,117.449185649703,39.25704454774663,31.255773544311523,-4.964502811431885,-0.5005170106887817,0.4824008047580719,0.05339067429304123,-0.33096492290496826,-2.959864616394043
106600,23,-77,117.44918477571373,39.257035879811696,31.157978057861328,-4.921123504638672,-0.5101752281188965,0.47757819294929504,0.030124032869935036,-0.336224228143692,-2.958014726638794
106800,23,-77,117.44918369959733,39.25702701096847,31.06268310546875,-4.930920124053955,-0.5099677443504333,0.5346435904502869,0.029351109638810158,-0.35367539525032043,-2.958183526992798
107000,23,-77,117.44918248852368,39.25701805806224,30.965246200561523,-4.94551944732666,-0.527367889881134,0.5411279797554016,0.023885449394583702,-0.3399786651134491,-2.9568393230438232
107200,23,-77,117.44918158133022,39.25700927078091,30.86927032470703,-4.922664165496826,-0.5056137442588806,0.5277474522590637,0.02508041076362133,-0.32460862398147583,-2.954792022705078
107366,23,-75,117.44918158133022,39.25700927078091,30.86927032470703,-4.922664165496826,-0.5056137442588806,0.5277474522590637,0.02508041076362133,-0.32460862398147583,-2.954792022705078
107400,23,-75,117.44918063469935,39.25700047218365,30.770851135253906,-4.843001842498779,-0.4833590090274811,0.45861929655075073,0.023449599742889404,-0.26337704062461853,-2.953493118286133
107507,23,-75,117.44918063469935,39.25700047218365,30.770851135253906,-4.843001842498779,-0.4833590090274811,0.45861929655075073,0.023449599742889404,-0.26337704062461853,-2.953493118286133
107600,23,-75,117.44917952846353,39.25699207469901,30.69953727722168,-4.649364948272705,-0.4763508141040802,0.4235568642616272,0.025519825518131256,-0.22737407684326172,-2.9528965950012207
107800,23,-75,117.4491787102327,39.25698369864571,30.62261199951172,-4.434950828552246,-0.4165855944156647,0.43125346302986145,0.027151498943567276,-0.17143863439559937,-2.95107102394104
108000,23,-75,117.44917806816323,39.25697617045975,30.551301956176758,-4.077838897705078,-0.3632844388484955,0.38494592905044556,0.0493445061147213,-0.13933618366718292,-2.9506587982177734
108200,23,-75,117.44917734350697,39.25696910972496,30.48724365234375,-3.7290122509002686,-0.35453662276268005,0.3714277148246765,0.06317975372076035,-0.12525808811187744,-2.948333501815796
108366,23,-77,117.44917734350697,39.25696910972496,30.48724365234375,-3.7290122509002686,-0.35453662276268005,0.3714277148246765,0.06317975372076035,-0.12525808811187744,-2.948333501815796
108400,23,-77,117.44917624792247,39.25696258968114,30.423757553100586,-3.3737921714782715,-0.3810356855392456,0.36301031708717346,0.04164722189307213,-0.09250035136938095,-2.945528030395508
108433,23,-77,117.44917624792247,39.25696258968114,30.423757553100586,-3.3737921714782715,-0.3810356855392456,0.36301031708717346,0.04164722189307213,-0.09250035136938095,-2.945528030395508
108433,21,-77,117.44917624792247,39.25696258968114,30.423757553100586,-3.3737921714782715,-0.3810356855392456,0.36301031708717346,0.04164722189307213,-0.09250035136938095,-2.945528030395508
108508,21,-77,117.44917624792247,39.25696258968114,30.423757553100586,-3.3737921714782715,-0.3810356855392456,0.36301031708717346,0.04164722189307213,-0.09250035136938095,-2.945528030395508
108600,21,-77,117.44917561844822,39.25695687039283,30.369508743286133,-2.9698681831359863,-0.3010769188404083,0.30742764472961426,0.02895805984735489,-0.061058271676301956,-2.9443411827087402
108638,21,-77,117.44917561844822,39.25695687039283,30.369508743286133,-2.9698681831359863,-0.3010769188404083,0.30742764472961426,0.02895805984735489,-0.061058271676301956,-2.9443411827087402
108638,20,-77,117.44917561844822,39.25695687039283,30.369508743286133,-2.9698681831359863,-0.3010769188404083,0.30742764472961426,0.02895805984735489,-0.061058271676301956,-2.9443411827087402
108800,20,-77,117.4491749706412,39.25695183239608,30.325122833251953,-2.5757663249969482,-0.24908342957496643,0.2883865237236023,0.04337688907980919,-0.05326317623257637,-2.942664623260498
109000,20,-77,117.44917452897509,39.256947627052654,30.270036697387695,-2.1628427505493164,-0.20987266302108765,0.28301987051963806,0.05044569820165634,-0.047490932047367096,-2.9426305294036865
109038,20,-77,117.44917452897509,39.256947627052654,30.270036697387695,-2.1628427505493164,-0.20987266302108765,0.28301987051963806,0.05044569820165634,-0.047490932047367096,-2.9426305294036865
109038,21,-77,117.44917452897509,39.256947627052654,30.270036697387695,-2.1628427505493164,-0.20987266302108765,0.28301987051963806,0.05044569820165634,-0.047490932047367096,-2.9426305294036865
109200,21,-77,117.44917402740938,39.25694410481978,30.2347469329834,-1.774619221687317,-0.17964212596416473,0.2680355906486511,0.04711899161338806,-0.05658913776278496,-2.9416377544403076
109367,21,-77,117.44917402740938,39.25694410481978,30.2347469329834,-1.774619221687317,-0.17964212596416473,0.2680355906486511,0.04711899161338806,-0.05658913776278496,-2.9416377544403076
109400,21,-77,117.44917373450724,39.25694129023199,30.199474334716797,-1.4123170375823975,-0.14204806089401245,0.28431180119514465,0.045838214457035065,-0.060523778200149536,-2.942044258117676
109443,21,-77,117.44917373450724,39.25694129023199,30.199474334716797,-1.4123170375823975,-0.14204806089401245,0.28431180119514465,0.045838214457035065,-0.060523778200149536,-2.942044258117676
109444,23,-77,117.44917373450724,39.25694129023199,30.199474334716797,-1.4123170375823975,-0.14204806089401245,0.28431180119514465,0.045838214457035065,-0.060523778200149536,-2.942044258117676
109509,23,-77,117.44917373450724,39.25694129023199,30.199474334716797,-1.4123170375823975,-0.14204806089401245,0.28431180119514465,0.045838214457035065,-0.060523778200149536,-2.942044258117676
109600,23,-77,117.44917335930629,39.256938778207626,30.171113967895508,-1.1141538619995117,-0.10686792433261871,0.26967811584472656,0.043783657252788544,-0.04718494042754173,-2.941483497619629
109800,23,-77,117.449173046313,39.25693708770436,30.14632797241211,-0.768622100353241,-0.07463088631629944,0.23789601027965546,0.04392208158969879,-0.03913471847772598,-2.939131259918213
110000,23,-77,117.4491729000537,39.2569358180061,30.124799728393555,-0.47779643535614014,-0.04827645421028137,0.21861177682876587,0.04710324481129646,-0.053611889481544495,-2.936260461807251
110200,23,-77,117.4491730511963,39.25693509568541,30.09143829345703,-0.22995948791503906,-0.004561297595500946,0.16615748405456543,0.05281694233417511,-0.08058665692806244,-2.9360148906707764
110367,23,-76,117.4491730511963,39.25693509568541,30.09143829345703,-0.22995948791503906,-0.004561297595500946,0.16615748405456543,0.05281694233417511,-0.08058665692806244,-2.9360148906707764
110400,23,-76,117.44917299927859,39.25693471184954,30.0825252532959,-0.054761625826358795,-0.0250884797424078,0.1553010642528534,0.05124610662460327,-0.11174875497817993,-2.9341955184936523
110509,23,-76,117.44917299927859,39.25693471184954,30.0825252532959,-0.054761625826358795,-0.0250884797424078,0.1553010642528534,0.05124610662460327,-0.11174875497817993,-2.9341955184936523
110600,23,-76,117.4491728434396,39.256934395141656,30.071758270263672,0.03378758579492569,-0.03222915902733803,0.15264903008937836,0.0327313207089901,-0.13514728844165802,-2.9320740699768066
110739,23,-76,117.4491728434396,39.256934395141656,30.071758270263672,0.03378758579492569,-0.03222915902733803,0.15264903008937836,0.0327313207089901,-0.13514728844165802,-2.9320740699768066
110800,23,-76,117.4491728075314,39.256934395127104,30.061363220214844,0.09290517121553421,-0.011860926635563374,0.207199826836586,0.02553379349410534,-0.17368105053901672,-2.9295599460601807
111000,23,-76,117.44917299257737,39.25693439489427,29.90980339050293,0.12712709605693817,0.029879042878746986,1.1086140871047974,0.04633519798517227,-0.2022264003753662,-2.9239542484283447
111200,23,-76,117.44917294390089,39.25693445609963,29.550844192504883,0.16674429178237915,0.042094577103853226,2.074791193008423,0.028292248025536537,-0.1640685647726059,-2.9270124435424805
111366,23,-79,117.44917294390089,39.25693445609963,29.550844192504883,0.16674429178237915,0.042094577103853226,2.074791193008423,0.028292248025536537,-0.1640685647726059,-2.9270124435424805
111400,23,-79,117.44917299190726,39.25693463043885,29.03474998474121,0.18773144483566284,0.06097262725234032,2.7230312824249268,0.0007615478243678808,-0.15370620787143707,-2.9215221405029297
111509,23,-79,117.44917299190726,39.25693463043885,29.03474998474121,0.18773144483566284,0.06097262725234032,2.7230312824249268,0.0007615478243678808,-0.15370620787143707,-2.9215221405029297
111510,23,-79,117.44917299190726,39.25693463043885,29.03474998474121,0.18773144483566284,0.06097262725234032,2.7230312824249268,0.0007615478243678808,-0.15370620787143707,-2.9215221405029297
111600,23,-79,117.44917319337674,39.25693468300037,28.376781463623047,0.15559127926826477,0.048907697200775146,3.4583027362823486,0.0630124881863594,-0.2114061713218689,-2.917938470840454
111800,23,-79,117.44917318009202,39.256934524537286,27.604328155517578,0.07114808261394501,-0.03922571986913681,3.689333915710449,0.03882976993918419,-0.1356261670589447,-2.92052960395813
112000,23,-79,117.44917296872441,39.25693432582361,26.812023162841797,0.008521627634763718,-0.0978015661239624,3.706139087677002,0.03734755888581276,-0.13934558629989624,-2.92647647857666
112200,23,-79,117.44917254433469,39.25693403302452,26.021224975585938,-0.03095610812306404,-0.12533067166805267,3.7265169620513916,-0.009739571250975132,-0.11001206189393997,-2.9262149333953857
112400,23,-79,117.44917222803926,39.25693388893146,25.251113891601562,0.002210453851148486,-0.08403537422418594,3.743366003036499,-0.004193750210106373,-0.07618123292922974,-2.932755947113037
112510,23,-79,117.44917222803926,39.25693388893146,25.251113891601562,0.002210453851148486,-0.08403537422418594,3.743366003036499,-0.004193750210106373,-0.07618123292922974,-2.932755947113037
112600,23,-79,117.44917204596175,39.25693377502634,24.428110122680664,0.032249387353658676,-0.032786160707473755,3.75642466545105,-0.017216777428984642,-0.06826375424861908,-2.9328997135162354
112800,23,-79,117.44917216164335,39.25693374579154,23.632694244384766,0.07530533522367477,0.026570022106170654,3.7616422176361084,0.007110504433512688,-0.07896342873573303,-2.9326744079589844
113000,23,-79,117.44917216158657,39.25693368110828,22.83977699279785,0.09660114347934723,0.010928905569016933,3.8080244064331055,0.03343575820326805,-0.08076564222574234,-2.935502767562866
113200,23,-79,117.44917220680033,39.25693366582149,22.05008888244629,0.13369503617286682,0.025016963481903076,3.8167226314544678,-0.0014560953713953495,-0.0819375291466713,-2.9327006340026855
113368,23,-74,117.44917220680033,39.25693366582149,22.05008888244629,0.13369503617286682,0.025016963481903076,3.8167226314544678,-0.0014560953713953495,-0.0819375291466713,-2.9327006340026855
113400,23,-74,117.449172264133,39.25693371992551,21.277297973632812,0.1314607709646225,0.03380565345287323,3.8567256927490234,0.0010164417326450348,-0.10393475741147995,-2.932387113571167
113510,23,-74,117.449172264133,39.25693371992551,21.277297973632812,0.1314607709646225,0.03380565345287323,3.8567256927490234,0.0010164417326450348,-0.10393475741147995,-2.932387113571167
113600,23,-74,117.44917241252865,39.256933735976276,20.46491813659668,0.11086548119783401,0.028293725103139877,3.8921475410461426,0.023906372487545013,-0.09099864959716797,-2.9317514896392822
113640,23,-74,117.44917241252865,39.256933735976276,20.46491813659668,0.11086548119783401,0.028293725103139877,3.8921475410461426,0.023906372487545013,-0.09099864959716797,-2.9317514896392822
113640,22,-74,117.44917241252865,39.256933735976276,20.46491813659668,0.11086548119783401,0.028293725103139877,3.8921475410461426,0.023906372487545013,-0.09099864959716797,-2.9317514896392822
113800,22,-74,117.44917240553532,39.2569338028496,19.665573120117188,0.1210961863398552,0.003317419905215502,3.8862404823303223,0.019785815849900246,-0.07796278595924377,-2.9318087100982666
113875,22,-74,117.44917240553532,39.2569338028496,19.665573120117188,0.1210961863398552,0.003317419905215502,3.8862404823303223,0.019785815849900246,-0.07796278595924377,-2.9318087100982666
113875,23,-74,117.44917240553532,39.2569338028496,19.665573120117188,0.1210961863398552,0.003317419905215502,3.8862404823303223,0.019785815849900246,-0.07796278595924377,-2.9318087100982666
114000,23,-74,117.44917224464689,39.2569338520278,18.889116287231445,0.10796075314283371,-0.011011745780706406,3.8841798305511475,0.00019493221770972013,-0.09770291298627853,-2.9313559532165527
114200,23,-74,117.44917215927993,39.256933948223235,18.07613182067871,0.09096882492303848,-0.012844642624258995,3.917621374130249,-0.0028694975189864635,-0.0850697010755539,-2.929323196411133
114367,23,-73,117.44917215927993,39.256933948223235,18.07613182067871,0.09096882492303848,-0.012844642624258995,3.917621374130249,-0.0028694975189864635,-0.0850697010755539,-2.929323196411133
114400,23,-73,117.44917197535543,39.25693391625995,17.32891845703125,0.0916612520813942,0.024446427822113037,3.647491693496704,-0.018650418147444725,-0.04401906952261925,-2.930845260620117
114511,23,-73,117.44917197535543,39.25693391625995,17.32891845703125,0.0916612520813942,0.024446427822113037,3.647491693496704,-0.018650418147444725,-0.04401906952261925,-2.930845260620117
114600,23,-73,117.44917195657128,39.25693399599717,16.62529182434082,0.12162549793720245,0.06179853528738022,3.2602665424346924,-0.0023589401971548796,-0.07304491102695465,-2.933095932006836
114800,23,-73,117.44917224335926,39.25693416636372,16.042892456054688,0.1032055988907814,0.06869114190340042,2.8798000812530518,0.031077565625309944,-0.09709786623716354,-2.9328765869140625
115000,23,-73,117.4491722217008,39.256934356317146,15.505093574523926,0.13238662481307983,0.08331765234470367,2.5729031562805176,-0.0037141195498406887,-0.09239242225885391,-2.938338041305542
115200,23,-73,117.44917250052349,39.25693457682232,15.063807487487793,0.10529899597167969,0.24940118193626404,2.338458299636841,-0.010548952966928482,-0.13492634892463684,-2.929429531097412
115368,23,-71,117.44917250052349,39.25693457682232,15.063807487487793,0.10529899597167969,0.24940118193626404,2.338458299636841,-0.010548952966928482,-0.13492634892463684,-2.929429531097412
115400,23,-71,117.4491732867533,39.25693465552635,14.657588958740234,0.13626772165298462,0.2427239716053009,2.256364107131958,0.09725969284772873,-0.13183163106441498,-2.928985118865967
115511,23,-71,117.4491732867533,39.25693465552635,14.657588958740234,0.13626772165298462,0.2427239716053009,2.256364107131958,0.09725969284772873,-0.13183163106441498,-2.928985118865967
115600,23,-71,117.44917365469784,39.25693485522228,14.243865013122559,0.17911671102046967,0.10005614906549454,2.1865904331207275,0.0907248854637146,-0.1555468738079071,-2.9269046783447266
115800,23,-71,117.44917369031945,39.25693510077858,13.841378211975098,0.16342636942863464,0.0022615522611886263,2.1284937858581543,0.06693891435861588,-0.1722603589296341,-2.926931381225586
116000,23,-71,117.44917368818032,39.25693529743316,13.44151782989502,0.12890470027923584,-0.060832999646663666,2.0748138427734375,0.05026232451200485,-0.1736210733652115,-2.9291794300079346
116203,23,-71,117.44917355132624,39.256935319020926,13.032709121704102,0.0731797069311142,-0.061866823583841324,2.025433301925659,0.021570228040218353,-0.16393019258975983,-2.92879581451416
116366,23,-73,117.44917355132624,39.256935319020926,13.032709121704102,0.0731797069311142,-0.061866823583841324,2.025433301925659,0.021570228040218353,-0.16393019258975983,-2.92879581451416
116400,23,-73,117.44917355374227,39.256935182480305,12.65556812286377,0.037220701575279236,-0.043952491134405136,1.9966174364089966,0.036986153572797775,-0.1473524570465088,-2.9314069747924805
116514,23,-73,117.44917355374227,39.256935182480305,12.65556812286377,0.037220701575279236,-0.043952491134405136,1.9966174364089966,0.036986153572797775,-0.1473524570465088,-2.9314069747924805
116600,23,-73,117.44917331744038,39.256935259248934,12.25973892211914,0.05172913148999214,-0.062018800526857376,1.9527556896209717,0.028524240478873253,-0.142774760723114,-2.930182695388794
116800,23,-73,117.44917313890869,39.25693530817247,11.884159088134766,0.051244743168354034,-0.0503796748816967,1.919596552848816,0.023438135161995888,-0.1540011763572693,-2.929763078689575
117000,23,-73,117.44917296298962,39.256935289953475,11.51162052154541,0.05790099501609802,-0.04602359980344772,1.9300671815872192,0.0058687650598585606,-0.15366137027740479,-2.929075002670288
117200,23,-73,117.4491729564961,39.2569351936489,11.141521453857422,0.03950744494795799,0.012241129763424397,1.9245282411575317,0.007429067976772785,-0.14732961356639862,-2.928643226623535
117366,23,-71,117.4491729564961,39.2569351936489,11.141521453857422,0.03950744494795799,0.012241129763424397,1.9245282411575317,0.007429067976772785,-0.14732961356639862,-2.928643226623535
117400,23,-71,117.44917295499249,39.25693514496547,10.769842147827148,0.0471377968788147,0.0012996888253837824,1.9061719179153442,0.028222545981407166,-0.1370764821767807,-2.931083917617798
117514,23,-71,117.44917295499249,39.25693514496547,10.769842147827148,0.0471377968788147,0.0012996888253837824,1.9061719179153442,0.028222545981407166,-0.1370764821767807,-2.931083917617798
117600,23,-71,117.4491729409172,39.256935140345234,10.39137077331543,0.06179680675268173,0.04486987739801407,1.8567919731140137,0.01381310261785984,-0.1420842707157135,-2.931950330734253
117800,23,-71,117.44917302908509,39.25693510752339,10.02418327331543,0.03907858952879906,0.05957411602139473,1.8327354192733765,0.03240980952978134,-0.15807946026325226,-2.9295382499694824
118000,23,-71,117.44917315406393,39.256935135448515,9.661479949951172,0.0507001094520092,0.04301215708255768,1.8168761730194092,0.04929431155323982,-0.14527936279773712,-2.928971290588379
118200,23,-71,117.44917327962011,39.256935189858126,9.297533988952637,0.06545261293649673,0.020987682044506073,1.7637825012207031,0.04064907133579254,-0.15822666883468628,-2.9303512573242188
118368,23,-66,117.44917327962011,39.256935189858126,9.297533988952637,0.06545261293649673,0.020987682044506073,1.7637825012207031,0.04064907133579254,-0.15822666883468628,-2.9303512573242188
118400,23,-66,117.44917331054535,39.256935230683524,8.943873405456543,0.05678991973400116,0.011165705509483814,1.7589164972305298,0.03867745399475098,-0.16534411907196045,-2.9312899112701416
