time,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
36000,-1.9695483446121216,-0.528706431388855,0.029982132837176323,-0.364696204662323,-0.22411693632602692,2.9305694103240967,117.44930890339658,39.25773141835218,15.0047607421875
36047,-1.9695483446121216,-0.528706431388855,0.029982132837176323,-0.364696204662323,-0.22411693632602692,2.9305694103240967,117.44930890339658,39.25773141835218,15.0047607421875
36200,-1.9184861183166504,-0.03598703816533089,0.023001989349722862,-0.3350250720977783,-0.2465379238128662,2.842332601547241,117.44930820976874,39.25772839164112,14.997045516967773
36362,-1.9184861183166504,-0.03598703816533089,0.023001989349722862,-0.3350250720977783,-0.2465379238128662,2.842332601547241,117.44930820976874,39.25772839164112,14.997045516967773
36400,-1.8569276332855225,0.44355374574661255,-0.0076943994499742985,-0.30935582518577576,-0.2575669288635254,2.749621629714966,117.44930876320228,39.25772536629795,14.988986015319824
36600,-1.7388150691986084,0.8768982887268066,-0.05206232890486717,-0.28317487239837646,-0.2572100758552551,2.6524817943573,117.44931036269334,39.25772245253886,14.992429733276367
36800,-1.5900497436523438,1.2726223468780518,-0.0408964678645134,-0.2725961208343506,-0.30944469571113586,2.5628461837768555,117.44931292042801,39.25771974052752,14.997962951660156
37000,-1.4534993171691895,1.6914618015289307,-0.017896156758069992,-0.2659059464931488,-0.35620003938674927,2.4737467765808105,117.44931615693704,39.25771752921848,14.997550010681152
37200,-1.3675084114074707,2.1178066730499268,-0.007840852253139019,-0.2763596475124359,-0.3871038556098938,2.3828465938568115,117.44931996164449,39.25771522093548,14.998917579650879
37362,-1.3675084114074707,2.1178066730499268,-0.007840852253139019,-0.2763596475124359,-0.3871038556098938,2.3828465938568115,117.44931996164449,39.25771522093548,14.998917579650879
37401,-1.232589840888977,2.600721597671509,-0.036637257784605026,-0.24637944996356964,-0.41940709948539734,2.290219783782959,117.44932490103193,39.257713236665424,14.999176025390625
37600,-1.104321837425232,3.0853161811828613,-0.011291946284472942,-0.22241634130477905,-0.45342394709587097,2.204817295074463,117.44933145938276,39.257711430103356,14.998773574829102
37800,-0.9688990712165833,3.5147392749786377,-0.02784040756523609,-0.18118305504322052,-0.4627944827079773,2.1118993759155273,117.44933897710702,39.2577097322732,14.99795150756836
37883,-0.9688990712165833,3.5147392749786377,-0.02784040756523609,-0.18118305504322052,-0.4627944827079773,2.1118993759155273,117.44933897710702,39.2577097322732,14.99795150756836
37883,-0.9688990712165833,3.5147392749786377,-0.02784040756523609,-0.18118305504322052,-0.4627944827079773,2.1118993759155273,117.44933897710702,39.2577097322732,14.99795150756836
38000,-0.8400293588638306,3.7985308170318604,-0.08513273298740387,-0.09386779367923737,-0.409966379404068,2.023843288421631,117.44934707399536,39.25770851273539,14.99392318725586
