vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,phi_approx_mean,phi_approx_std,phi_detail_mean,phi_detail_std,theta_approx_mean,theta_approx_std,theta_detail_mean,theta_detail_std,psi_approx_mean,psi_approx_std,psi_detail_mean,psi_detail_std,product_gps_longitude,product_gps_latitude,altitude
0.3021654164939263,0.1163259568350568,0.0008946912789708374,0.00793762698255416,0.7288615484509742,0.18228537949020013,-0.0011941787551659562,0.007866168650829631,-5.21644143914132,0.7536847679889292,-0.004313640467630399,0.011570515727024307,0.046402121090573255,0.04544891427260926,-0.0008416083577644258,0.00747006641039406,-0.015574629079418619,0.026133330618558288,8.641884411653071e-05,0.006210941195387517,2.1668200775144735,0.0022235992488266673,9.372262204530937e-05,0.0004614842432175392,1.1735222824050702,0.4811407190769001,11.046445846557615
0.30719120980927006,0.11477970669582109,-0.0011059395880637845,0.00815527241894046,0.7609209931811909,0.17833536020860552,0.0009133813658221111,0.006023443946544894,-5.347856049708223,0.684172651545586,0.0035646278301779484,0.014958518137412495,0.04861024473533142,0.05063109535487221,0.0008251342688934537,0.007598167472955921,-0.014511992873179393,0.029013118543897157,-0.00015192327040858147,0.0045402994959596365,2.1667352888103375,0.002787957173544542,-9.955586375583966e-05,0.00044545721101533163,1.2492262699962926,0.5031944496449725,11.475314140319824
0.31263955832118157,0.11134170744220563,0.0012463925475894365,0.007850448328365097,0.7938140697317452,0.16755496525791866,-0.0007561833160121657,0.007814522488448748,-5.474545867904875,0.6218457006655774,-0.00482325968265938,0.012475765293635657,0.04945920769680542,0.052611976542597284,-0.00022821506680028967,0.006736719914994816,-0.012987871459983879,0.031869440537749434,-0.0012730901661315629,0.00438930804767453,2.166722651019634,0.0027244803280102314,-7.738399942601661e-06,0.000610129766893595,1.325633845477726,0.5192476422757331,11.907798821444338
0.31726396531326273,0.10704732238453245,-0.0011688237565851995,0.008097838112526994,0.8262871098151531,0.15018854109607482,0.0008103722606244171,0.006783367254553618,-5.595995279678148,0.5729302682300547,0.004300407884300297,0.011816900734938242,0.04972351868345442,0.054200877583667116,0.0001202728903056411,0.006399929653765822,-0.01166144343198893,0.03521816318692463,0.0011393827506131426,0.002535292625190697,2.1665446238245574,0.00264752892465379,2.2128330345990145e-05,0.0006300037163840998,1.4077925286261992,0.536509139378305,12.372836112976074
0.3219858464346767,0.10255220577010518,0.0018956361370809757,0.008870030256100813,0.8539635818212884,0.13017959612295854,0.00011286411569934658,0.008313522348829178,-5.709825449417169,0.5259958338667634,-0.0026097426770500974,0.011969581396483929,0.05149240597792072,0.05552023428529709,-0.00037734650965842395,0.006227654844094465,-0.006767270378749385,0.039054529335711886,-0.0004266412812957909,0.0028324190521008723,2.1663569200150956,0.0026649553732627645,8.542017761205785e-05,0.0006421413829798012,1.4858719416802415,0.5441303759046168,12.829027618329553
0.32557353158187047,0.0991006545749037,-0.0016815172266077465,0.00874610404384107,0.8767721237680541,0.10960962388976618,-7.699655639434338e-05,0.005309667011359105,-5.817131964610344,0.48776230015163946,0.0026139496762055147,0.01278127510881205,0.054242392130213014,0.05565292435202034,0.0003897612432655719,0.00583040796327918,0.002310880643885171,0.03988012900235144,0.0003995538787489121,0.0018543261630684829,2.1663116109760785,0.0027029568883931787,-8.452833938981177e-05,0.0005432743158718784,1.568935143001639,0.5522380745927036,13.314337730407717
0.3279990759670008,0.09740821174133173,0.001692744157545277,0.00845821312741113,0.8916079415388052,0.09589755641969676,-0.00020865999596864722,0.007125005166282405,-5.9180799416605545,0.45456189752789994,-0.0016079425444764208,0.010272589913251652,0.05694639714414816,0.05692056572826865,3.751656261605331e-05,0.0062124289511251195,0.009935957124725751,0.03954237155807962,-0.00039420380811192116,0.0028552014408453784,2.1663084185495403,0.002716508121251955,-1.3881747224873098e-05,0.0005507278198697435,1.6393498162163067,0.5697403954020297,13.794344902038574
0.3306181745737512,0.0961712113800597,-0.001633700579481869,0.00831959313387314,0.8971174110169655,0.09176517479286804,0.0003517314267503985,0.004747472926540136,-6.011580257870497,0.42779753725449293,0.0016146110333069878,0.01391930772524161,0.059359020305947315,0.05896146129039119,3.279479422588867e-05,0.0059538815359677566,0.015404303736228043,0.03882109261184286,0.00043618445589230014,0.0022273797347058394,2.1663408542913056,0.002792841282279252,5.903590816345311e-06,0.0004697803666205971,1.709764485049447,0.5872427169186789,14.274352073669434
0.3372075580465431,0.09491784135591344,0.0006437502899884473,0.008436191560845541,0.8993976800778072,0.09152062748293796,-6.492275700224453e-05,0.007561317994348705,-6.097408514023404,0.4055496414381988,-0.0023440518636279675,0.009730780673654753,0.06217948270707558,0.061524619459541366,-0.00011478665018269224,0.006156674582857327,0.018289829318013297,0.0393796895311892,-0.0001613604978113144,0.0033598509692028067,2.1665290017739283,0.0029049145026377077,1.789959541505931e-05,0.0005474852200208203,1.7821821122577783,0.6128116664082528,14.763731002807615
0.34883076396143387,0.0972440604474897,-0.0011046307879456867,0.008388789722083411,0.9002640017936625,0.0921494981464931,0.00014658321809534762,0.00509131495774028,-6.17575347758295,0.39041391589784075,0.0027587745614580553,0.011401175781525915,0.06652243346552637,0.06326627979085411,6.348986586481746e-05,0.005852710172410782,0.01889611406359898,0.04179299253204611,0.0002649097889941832,0.001969897167082002,2.1667951145201014,0.003070807726910672,-1.587975688657841e-05,0.0004776938542402242,1.8545997394661096,0.6383806166051498,15.2531099319458
0.36275305007083986,0.10228788184889029,0.001002376090836937,0.007652462159164851,0.9016994334835348,0.09089172796531764,-0.0010301016812601916,0.006913221603817673,-6.244857801418098,0.3788242077514652,-0.0022842229978305632,0.010418216554761887,0.074767965429218,0.06349373769317215,-0.0005172698493337333,0.006293970937789892,0.017635715161884228,0.044473695994579024,-0.0005183615571829509,0.0020133406654158706,2.1669146496396783,0.003098792327834017,4.6859303668339463e-05,0.0005649515565353527,1.9167487945300528,0.6729489290006052,15.743358135223389
0.37564932167001763,0.10216054401926399,-0.00011106779343246011,0.008921264834508948,0.9038321628929646,0.09042548431115045,0.0003870615537291232,0.00456029925410968,-6.303566053511779,0.37371797036860754,0.0010754668683195673,0.010323353899246688,0.08694962040547806,0.06263153817541334,0.0002723334580903405,0.00563819309147007,0.014829331692133425,0.04667676060980217,0.00022220264326960526,0.00180225913467893,2.166906146480023,0.003105450431408537,-2.7091078545024036e-05,0.000482955975241343,1.9788978517847609,0.7075172399814145,16.233606338500977
0.382716142278166,0.10205194635406359,0.0013397767157590677,0.009392188536645625,0.9113158035435115,0.08778679202738812,0.0002484354577447808,0.0031353717961413847,-6.357425700047676,0.3687796915476713,-0.0009335315144862717,0.0088246634198324,0.09988341697014927,0.0579311876500694,0.00015012853223723762,0.0059127539615090536,0.013003290706236716,0.04821338766879636,-0.00022041183069537628,0.0015661345650104057,2.166795642683722,0.0030874120278799066,-1.1159388489061602e-05,0.0005521005478963222,2.0348703857147106,0.7339757380854239,16.693301558494568
0.3819384166265528,0.10589234806606666,-0.0011742959665923198,0.006080261688306259,0.925777517088419,0.07779595270001544,-0.00012734795126249714,0.0038332489777387793,-6.399691253520185,0.3741670397688504,0.000659732354901734,0.009602628468908792,0.11295097623403483,0.044748943143879685,2.1586734959019947e-05,0.006202195786028254,0.014144983323985488,0.04829723441181447,8.15972895813725e-05,0.0017327541199406535,2.1665485680732193,0.002942102196501606,4.70833305850082e-06,0.0004741823221900404,2.095710097936893,0.7627349742939105,17.192970275878906
0.37296300794468384,0.10690853059512843,-0.00038723293935060484,0.0036627629295610006,0.9399335911912294,0.07024128194364353,0.0008052443716634584,0.003167010011267787,-6.436446699887897,0.38163218484260836,-0.00020272515947275687,0.0083864070258942,0.12266180563568171,0.03236552943766843,0.0005013269395038118,0.006724959624513727,0.01794920860430244,0.04695419983811748,-6.332277517343095e-05,0.0018400701418755131,2.1662646797410092,0.002748294613818156,-2.3080459271031303e-05,0.0005418358066000647,2.1573222011769384,0.7791141105992772,17.680890639623005
0.35421391015800663,0.09542037933380972,0.00043961770671455656,0.0037145658761137948,0.9533029618017241,0.06514701282855068,-0.0006297486115870176,0.0032651964537673073,-6.471622609603022,0.38794641354946935,0.0006657138559073444,0.009307414480603932,0.13015893396656714,0.021665570130099187,-0.0005577692643253424,0.00450399708617751,0.02393734983438164,0.04311367297655794,6.696221087292672e-05,0.0016598313035268448,2.165836643319899,0.0026676380424946757,3.2257789483757224e-05,0.0004396378762655737,2.224291878611771,0.7969175211645085,18.211238861083984
0.3358057942035621,0.08378369433635223,-5.280314804908203e-05,0.0034132574757842547,0.9635406610156352,0.06432093401207835,0.00041343109743596497,0.0030235045746746896,-6.5115605983802585,0.384799380578512,0.0009732303051649233,0.00835489994188614,0.13430963523775744,0.01990359836893441,-0.00024965335242862704,0.003408638869909575,0.03153096085306379,0.03800706366538028,0.00039565425181581907,0.001308229648007834,2.1654123632460998,0.002963661201270441,1.2117865782391349e-05,0.0004877058580619818,2.300702661371396,0.812174881246186,18.707714080810547
0.3174501100083222,0.0725140954421372,0.0001687030055679711,0.0037572382530577913,0.9700268200475841,0.06547332512034523,-0.00026113589861879956,0.0029558868816339243,-6.556855649488647,0.3730038954510071,-0.0004926427503262572,0.007477900297539368,0.1338513224496611,0.01981994497963528,0.00032739018660733835,0.0028277127381896657,0.040483849954823375,0.030480974186614218,-0.00031026745432888336,0.0014796923414359348,2.1652064796878903,0.003056900115766177,-3.193880166852435e-05,0.0004404124390009157,2.377113441940257,0.8274322413278634,19.20418930053711
0.3000642009653443,0.06102022287540308,-0.0003487539624685056,0.003004578325837552,0.9710955857155554,0.06607508305133196,6.452656629540725e-05,0.0034421394991658626,-6.611461387516538,0.34829174598134377,-0.0008634729741223093,0.004778186697909666,0.13307491516713849,0.020056593541202525,0.0002935607908804281,0.0025502778395920717,0.04837277126736265,0.02424022833089043,0.0002671313879636067,0.0015036099469447552,2.165202944253479,0.0031006199332746847,-5.5937445276340664e-05,0.0004498649070605384,2.4559835126006604,0.8403139790096326,19.70053577423096
0.2850133665060341,0.04757752932645766,0.00024404930103912473,0.004326268810084554,0.9672821163050498,0.06457358429262611,-8.690747734162995e-05,0.0033762041265910075,-6.6729921035919535,0.30398139622073184,0.0007614394567866197,0.006632046309558562,0.13274178426236516,0.020334033374548473,-0.00029433401343286175,0.0026981697197149667,0.05527113871274798,0.020211169020922303,-0.00024384081976762132,0.0014907762854472473,2.165246826613445,0.003178340157348006,5.779475070803917e-05,0.00031382502557065437,2.5348535810703003,0.8531957181060479,20.196882247924805
0.27609048527960806,0.0351093772526195,-0.0008268547631632198,0.004145067099396856,0.9593032213909124,0.06130152917365158,-0.00040013159974888507,0.003179774045418766,-6.729935846331349,0.25639265122670174,-0.0022830537803542094,0.005623435084376241,0.1323656374107187,0.021042417528107243,-0.00020518388529532013,0.0031860307591159514,0.05979871289754186,0.016233397210732876,4.1247361399469575e-05,0.0016664682943999278,2.1655514590613074,0.0031170843012272758,4.884397156773232e-05,0.0002213212765363992,2.597483287519451,0.8807936373155245,20.69139671325684
0.27277948651559436,0.029833078238870554,0.0007140656028638044,0.0037285708741718474,0.9474644870194491,0.05508777761313591,0.00031525844983195734,0.003156661154031304,-6.782518918598959,0.2046468905255355,0.001974974216814748,0.0029254536013469737,0.13145471097744194,0.02186570932567256,0.00021883053169074464,0.003560604130455922,0.062141152131045194,0.014154717804258683,-5.2873504769122225e-05,0.0022147958401527042,2.166167792159255,0.002407150169377721,-4.3499080371125884e-05,0.00019190613470706241,2.660112998350129,0.9083915565250013,21.185911178588867
0.2736544948386802,0.030699307795336344,-0.000113520670111853,0.004162575475522664,0.9382386640425948,0.0469667115567871,-0.00027118360720191313,0.004511748731507654,-6.825896644976301,0.15883490616241944,-0.0011513424376011628,0.002793466655531898,0.13152273753773205,0.022266458886843324,3.548907362365024e-05,0.0034531483703319063,0.06324076346714216,0.0134929477246877,-3.2036614360260625e-05,0.0023374387321594657,2.166663135541618,0.001864153175993921,1.1073104263712313e-06,0.0001904533400303324,2.7253658596409385,0.9308986260219144,21.6379588918483
0.2795733913088259,0.031188303049546968,6.011542758022551e-05,0.004269590764390091,0.9310407262532554,0.039877311172118124,0.000322485103514599,0.0054777690763927085,-6.858748292624351,0.12573794789349774,0.0009716464416209766,0.0027062068062077486,0.13319248550378088,0.0226737089068856,-8.302557395989456e-05,0.0030705238996994112,0.06269078760807556,0.013750354534620042,5.668819838114937e-05,0.0022371334187516567,2.167041947563764,0.0015833890314064444,-3.9029647968365115e-06,0.00016262026038869141,2.799516836687632,0.956474839012289,22.151649475097656
0.2846995704141906,0.029963378208733987,-0.00017790845883769918,0.00334650019595151,0.9245333350968902,0.034675373236484786,0.0001238939172358501,0.006208683776433278,-6.886240291209106,0.0954867344971101,-0.0007642330806252681,0.0024876418023044656,0.13592421360281765,0.02177106941112499,-0.00015552019673880174,0.002859203825450043,0.06180085551353198,0.01345429973114382,9.655799105273068e-05,0.0015905667005952375,2.1672928921154804,0.001336287852720182,-1.0032470246749757e-06,0.000209334358487171,2.8654969943144084,0.9837604538582844,22.62293251355489
0.2888616863189152,0.027463541298434275,0.00014883277984062545,0.0032144447020610147,0.9197118648229038,0.03377452491146133,-0.00013950779157128473,0.005483484657777749,-6.907342626749609,0.07150944141423543,0.0006410227908088256,0.0023989564984018027,0.14006539378912458,0.019329956161648263,7.666201708977371e-05,0.0028237036591422363,0.060359783599293074,0.012200719528037826,-4.937237498672739e-05,0.0018621656756004166,2.1674060088231424,0.0013381930704778383,-1.6616652233585262e-06,0.00022072899166376305,2.9372145563807064,1.013418731664384,23.135196685791016
0.2912056423875254,0.02687582557521424,4.059167070023281e-05,0.0033084138823109366,0.9171615481865385,0.035989336889325756,-0.00038241273991764224,0.004939865171295575,-6.9242654305337545,0.051454311077987924,-0.0005879252518581079,0.002519408195099276,0.14349137792940814,0.018136230443216453,-1.7585060398488777e-05,0.0028682699093650643,0.05854224134684997,0.011349651959686567,3.051165173620963e-05,0.001929774937139906,2.1675526200708455,0.0012288598661712687,1.0620633893766985e-05,0.0002808305435174114,3.004903266590484,1.029588762752276,23.63999843597412
