vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,phi_approx_mean,phi_approx_std,phi_detail_mean,phi_detail_std,theta_approx_mean,theta_approx_std,theta_detail_mean,theta_detail_std,psi_approx_mean,psi_approx_std,psi_detail_mean,psi_detail_std,product_gps_longitude,product_gps_latitude,altitude
-0.07173350432728584,0.09446584026049776,-0.0038976967897653095,0.023982172334126833,-0.05001978509232398,0.1458530051645968,0.0007464503188054924,0.01390371413652638,4.540143967949053,1.0375154878567237,-0.01283050580531094,0.06363320601222021,0.018719921673334427,0.06035696474076507,-0.009970219724335152,0.05245730493674966,0.004260702332824352,0.08066647123453485,-0.0022334609092740836,0.010018276688490821,1.2903437596955252,0.007642225722907064,0.0007765986870577501,0.004474243753556934,10.814745606108122,68.08811988732467,14.694940567016602
-0.0684347222601445,0.09843691348280866,0.0028707650157040517,0.019475549792524947,-0.0320748457736179,0.1373104323868378,-0.001310183419745697,0.013794061367292292,4.423960901848705,1.0404449022246334,0.015092087220772309,0.05337083306041009,0.014454356994927888,0.07723727754048823,0.00926333190203875,0.02190725402924292,-0.0008036286436498833,0.08263606867888355,0.0009211728346781526,0.009467963259293315,1.2921027773192646,0.007879733915406471,-0.00046805328716158863,0.002552192475791458,10.825334251562708,68.07052791402113,14.495284080505373
-0.06579889996832386,0.10066375148927499,0.0020974800232824134,0.016643742425702233,-0.011235700836502212,0.12627933507746622,0.0006928566025295144,0.012858834538731689,4.304808490607182,1.0278698046033188,-0.019416557118696418,0.056063950602208604,0.011968671073792497,0.06042459539594888,-0.008808717989292154,0.05264551105040802,-0.0025715372164618142,0.08336397709201486,-0.0017208501649637988,0.011581902963592438,1.2942317781726804,0.007333038546048023,-0.00025378237156518653,0.0030205361172827294,10.825334251562708,68.07052791402113,14.495284080505373
-0.05254703598205471,0.088869328739933,-0.001683491829899289,0.015905693213594592,0.013201968832573966,0.10762294448636175,-0.0004944752431123163,0.01328935045159827,4.161372781863996,0.9895377110459322,0.019185334496898535,0.05057127902093137,0.014404983103630227,0.07706662557629194,0.008969900540513106,0.021938220058739626,0.0016418947138504057,0.08397682262379126,0.0017815246450957874,0.00904660721056541,1.2929621198768153,0.008030159015656364,0.00025871169211975616,0.0019970561319787037,10.850970926910668,68.05749250686166,14.08984088897705
-0.04734496571941013,0.08659307558838161,0.00017058255697731715,0.016088234102453983,0.033619161335079466,0.08776791651108447,0.002182962415575345,0.013758147110146146,4.0238212085056215,0.9435784386635361,-0.019074336040536825,0.0577149236031293,0.01493038945583679,0.059962500526794985,-0.00764982543474964,0.053495847092532994,0.011639578500787404,0.08076905576710432,0.0005258333256996931,0.009840175415555558,1.2926272537919028,0.007660134553763572,7.877027506413831e-06,0.0038271225643279217,10.854187670887836,68.05113985005151,13.894908905029297
-0.051513860060303715,0.08667999279828108,0.00035228444092429227,0.015574190008633011,0.053633342424111316,0.06763314164592178,-0.002263404534110801,0.011836413021846778,3.8877747007465784,0.8928707247148308,0.020074966645809877,0.049464402064212154,0.01906190230891002,0.07961131595045841,0.007460368692930434,0.022969439091691225,0.029472291141816837,0.07096303456781268,-0.0006432357735117704,0.00717822527754304,1.2932543448248763,0.007540393011289266,-1.888154274596433e-05,0.0020077419940114343,10.857404414865009,68.04478719253405,13.699976921081545
-0.05707039603263235,0.08783399603017686,-0.0006727926137935313,0.01567141380719392,0.07019497528134404,0.05995166105855668,0.0005284262578933459,0.011873502277195963,3.7531406768303315,0.8316247460404305,-0.01837064186021993,0.05764553818058112,0.027371545918672684,0.07507525902861494,-0.00947336488142393,0.05332381601778811,0.047126885161665175,0.06412092554588385,-0.000503180003308567,0.009106016639103933,1.2926782197830102,0.007383079248845263,-6.246640494304085e-05,0.0035325738814564888,10.860409441271768,68.04928874450289,13.520095348358154
-0.06262857425921843,0.0888274434147238,-1.45795635113868e-05,0.01558332321978938,0.08077249638123266,0.06033823729580635,-0.0007731507108018007,0.011588339344075048,3.61945946109868,0.7581956906295708,0.016727938848009834,0.049878295302435455,0.028694650060869558,0.08784197949118404,0.009195837935813009,0.022789708462963392,0.0618467620087437,0.05687652104236024,0.0008627429704219872,0.0070095391322979525,1.2911517570480489,0.007255064327660677,0.00012217390269230125,0.002025887264539225,10.863414469869294,68.05379029647173,13.340213775634766
-0.06785025727163475,0.08800134624872281,-0.0009085424420355928,0.015204985854092943,0.09029323214053747,0.058631489123469986,0.0025577454419284146,0.010276784061261606,3.4722293486477134,0.6505442972059323,-0.017885370315454178,0.05483633259309482,0.01807709941080128,0.08024538197311834,-0.0044494388638461,0.05329644266034397,0.07337649160170245,0.04287788841903803,0.00015898503222147006,0.009627587835447786,1.2903414811630247,0.006296816476269782,-0.0002502471440216071,0.0026671025784292686,10.86649244431736,68.05355235369193,13.280063338198904
-0.07004740806111659,0.08694767391730814,0.00028789790479239266,0.015166321173283825,0.09365456451709564,0.055293174717203464,-0.0023582625164510706,0.009925658834362385,3.336196000091467,0.5466402484647184,0.020626380630719594,0.04165143582849438,0.007859954613156871,0.10789950402770271,0.0057783959952963735,0.02444889723466005,0.07952724709415132,0.03268813105595768,0.0001276070479790761,0.005642788855166093,1.29147762742061,0.007178999804412111,0.00020327177799683862,0.0016653265358407736,10.883592310394956,68.05223044888808,12.945894241333008
-0.05837460604176698,0.09815743945243262,-0.0010699280867709478,0.01876455441394584,0.08620320361869059,0.061748614053815876,0.0021690866601830772,0.012472601270029594,3.222155996675075,0.4432521575373315,-0.020389533564326875,0.06068501652396462,-0.0013395393587572672,0.08784491170464273,-0.01091981331013589,0.04778060094878153,0.08160774206002258,0.0323690099221945,-0.0012046460613152666,0.007796958359652955,1.2923892925122211,0.007304189891557686,-9.55681592071151e-05,0.002857735905037373,10.88605851195932,68.05368673871293,12.757901668548584
-0.04100752469443328,0.10548315121124523,0.0009690028726616266,0.01612345073738131,0.07059834868345383,0.06710359923929896,-0.0018430976015050558,0.00899332820284289,3.1291834723885597,0.3652678583668383,0.010400190482464407,0.018763151266988413,-0.016446522882615236,0.08961835730784842,0.004994408034336357,0.020000585214167466,0.07930093302818515,0.03173214010636319,0.000335413211687474,0.006371538372571979,1.292790289892449,0.007279326597150295,0.00029403338488153785,0.0016592162459281156,10.888524715714444,68.05514302712312,12.56990909576416
-0.028969088074711217,0.10487236811637522,0.003551649706229775,0.014536872789434059,0.05644696648792001,0.06635930542830569,-0.00026426594884671763,0.007493947159146068,3.0348644962561604,0.21514893034509877,-0.004152742854620071,0.01358397005859478,-0.032247958565513754,0.07222831410062466,0.002255534529710691,0.009776866341862419,0.07731862557429978,0.029099413628536526,0.00014908150866979982,0.007862326742264237,1.2928346589698274,0.006994886898973735,-0.00027893188034136887,0.0029073996115454755,10.888524715714444,68.05514302712312,12.56990909576416
-0.022806232723094857,0.09835337818683128,-0.0026291136373703997,0.010658457391289898,0.03642801666575389,0.059461161342611236,0.0005529459046763922,0.008362414983811508,2.993379947808315,0.18224099286141737,0.003891566948787553,0.006728127052621135,-0.009458544305639943,0.0514240994361791,-0.0016013559548422739,0.007504617604944921,0.0798634790877917,0.03046251301236408,7.677746696923501e-05,0.006165637516006639,1.2918340147539114,0.007760762830529872,0.00017118838440863848,0.001568528103972102,10.885806745042313,68.06402315516125,12.191191673278809
-0.028678023534770232,0.09985147096078897,-0.00029089098226803343,0.01701317123336817,0.02690803708421037,0.05883617131516735,-0.00033085823102075494,0.010768242767807553,2.956383717286338,0.16118981794663817,-0.0019800932796264093,0.01197110095515874,0.0006817368393641638,0.03640810362209487,0.0013329167820482714,0.01710965210809822,0.08315579235309455,0.02989095352559337,-0.00019235325453733945,0.006528369323097028,1.2907796029807441,0.006909239316818673,-0.00042089789263939143,0.0026916478160335256,10.880016033655997,68.06568656121104,12.002044200897217
-0.046551121815281614,0.09190746422953928,-7.418822215788335e-05,0.00993011607301443,0.02490808338743271,0.06185216573870066,0.0003051042872539638,0.008333581789647973,2.9271013512791555,0.1539606168074639,0.0017009815204595464,0.008180731741390715,0.00040687249112449406,0.03828760399904355,-0.0009534293767375859,0.009809663144797805,0.08558138089574387,0.025758751971804394,0.00032556235282507975,0.005637219501497722,1.28952886752532,0.005154040411816812,0.0003645926930005896,0.0011493938437024732,10.87422532226968,68.06734996726082,11.812896728515623
-0.06534930240910314,0.07968463575075523,-0.0006582782958976033,0.016263644736356345,0.023465762874503932,0.06526563903076985,0.0009139823521258477,0.010370258622477898,2.9010936374688936,0.14584990704104314,-0.002894977711330053,0.012432099716586199,-0.0031566082248401686,0.03695321350644586,-0.00036454078520085063,0.017938062140954385,0.08601980898251119,0.02698884833744336,0.00028788516760594923,0.007390912801935495,1.28920589490883,0.004847586994580027,-0.00020033226016723103,0.00267142033161609,10.871866886550102,68.06664123942818,11.63288640975952
-0.08294042534814226,0.06368975048203199,0.0013295699311245944,0.00724868435248339,0.024571743435770954,0.0682018112857225,-0.00011657151603417026,0.006864283169407392,2.8754039582680213,0.13892348080157804,0.002898323817288425,0.007386407736558973,-0.010140342664745897,0.03474155947477878,-0.0009765829973192482,0.009548373979835366,0.08548850036213197,0.030072571534575567,-0.00019020423020493882,0.0059293294023774114,1.289507722365773,0.00551654218000412,0.00031287483749626796,0.0011188532803408555,10.86950844863976,68.06593251230287,11.452876091003418
-0.08992259660268345,0.05800664932472903,-0.0021377384675875123,0.013870634443411902,0.02344602177109255,0.07179296957412597,-0.001604116236613241,0.0071543515419457415,2.850406541518507,0.13163846357900935,-0.0011998545089120433,0.011433139417795737,-0.015366816665011431,0.028121142653062734,0.0020256400856381988,0.014332889019112586,0.08327659738739385,0.03001897045938787,-0.0006536730657677793,0.006188834275641085,1.2892854151405875,0.004923810605848216,-0.00025393590048846076,0.002591282917800768,10.869442767360816,68.06570210605057,11.398600920652733
-0.08767537990345725,0.05971216120908105,0.0017908768202573148,0.005254692616435997,0.019760493372990795,0.07334705680915651,0.0014795406539928305,0.00555632167410653,2.8262276374906907,0.12936818077962944,0.001850756831567633,0.007590162496820564,-0.01987550096458058,0.025049518398206294,-0.002031973117871763,0.007209493038827808,0.07861603742859063,0.028019832235975803,0.00040762369792464616,0.004347795935604276,1.2889778826668983,0.005907252875261423,0.000323474950850909,0.001072396141505701,10.869056406509838,68.0643467752795,11.07933521270752
-0.08055361437645575,0.05671659612523358,-0.0010081301964338474,0.013432148587822164,0.013589628902814547,0.07667499092341848,-0.0010841708342065046,0.007931250117105644,2.802289438074076,0.12198661102364143,-0.002425890589844201,0.011164823698925522,-0.023613983765423136,0.020018269208449152,0.0027980396960990465,0.013596500431079352,0.07957489830318955,0.028106342046450815,-0.0005952966548129192,0.006767607336658686,1.2886690621718506,0.005109126315219377,-0.0004870441537431371,0.002281914017747188,10.858068172374573,68.07583527886784,10.899718284606934
-0.0688344265581429,0.050301430093066035,0.001583975563448228,0.005401257461197595,0.006148687399046445,0.08185414229599701,0.0014560113270171012,0.006265927934142365,2.7783754700435486,0.11127553536570779,0.0006790624122139113,0.005409061445096092,-0.024399615174770718,0.02344656209498564,-0.002206344878129624,0.007171053444388498,0.08468667575001465,0.02537938100429191,0.0007283383952024094,0.004078358744524466,1.2879560215686447,0.0048799505008593515,0.000264033220899623,0.001000161089461121,10.84707993385778,68.08732378316351,10.720101356506348
-0.05692245558263628,0.0357698873634901,-0.00160071086300853,0.01309775601182571,-0.0004114203971653625,0.08386299157130529,-0.002081442973747367,0.008002844213587629,2.754145955067032,0.09240295222630511,4.508443831119342e-05,0.005976122404560284,-0.02448174383935486,0.02199993721457353,0.0006889310063770289,0.011987121340324744,0.08936509913415816,0.020399167780312547,4.4769684316516306e-05,0.0067137945645305555,1.2869719744459738,0.003561004191556608,3.4294613955994104e-05,0.0012199603950322105,10.84707993385778,68.08732378316351,10.720101356506348
-0.04279994424115298,0.04123939604854601,0.0019280645686727863,0.008333480879607594,-0.010309269995978266,0.0823703136937825,0.002028140525653424,0.0065674809416087,2.74072241926817,0.08636801850694593,9.0414891159966e-05,0.00439880476429511,-0.021549747532512084,0.035738487294809974,-0.0008138590876868915,0.009262273169392835,0.09212048297024403,0.017705246481317254,0.00036976229344704524,0.0037741281570792293,1.2864990376416594,0.004154710309302968,-7.271042287043818e-05,0.0008784533966933445,10.827201546597102,68.12848175299457,10.342432975769045
-0.04060686398358469,0.02529805766573802,-0.0017382193938317255,0.02291983147759799,-0.015917870005704368,0.07509601050144353,-0.0011432541191830265,0.00890695904902137,2.7272901441291006,0.08769534243201874,-9.151495377956395e-05,0.007627708662394552,-0.021598710577921145,0.034520380677883114,0.0019346250475635205,0.019965887876800203,0.09561106853317752,0.01623472943829254,-0.0008695714921584492,0.007350335438985886,1.286507841337027,0.0041298126625407446,-0.00015251015242232548,0.002644162705609298,10.836419762167369,68.12654327041012,10.17233657836914
-0.04372286108851922,0.038746654396024136,0.0017204505919828038,0.014851164972247557,-0.019371521891365075,0.07370486915130248,0.0017604365759854531,0.009510875865870677,2.7141196040753113,0.09418260917528125,8.816056446663214e-06,0.0061521387744292305,-0.0211808211302136,0.03654500401518286,-0.0015359458704513307,0.01157405115241583,0.09940880068631801,0.025121339681729863,0.0010384564142115228,0.00549794468488478,1.2864688855215198,0.004816762747782277,6.400997564133284e-05,0.0011862588379536782,10.8456379799284,68.12460478711834,10.002240180969238
-0.042621450624719455,0.03624449089374702,-0.0038129138857349084,0.026512937657125334,-0.03169843876304817,0.06256984034695404,-0.0016300243427429296,0.016231725153543132,2.7067961882576537,0.08962453662292062,0.00010500099539505123,0.011154559449808135,-0.025898236888490904,0.03714452737107672,0.0003796976765853416,0.02032972034601627,0.09987358045768754,0.022004271004878125,-0.0011133708666850569,0.009729139361766956,1.287010467192494,0.004395554380454181,0.00017984890491849385,0.0025049406375205947,10.849790276291584,68.11398358471132,9.83931589126587
-0.04462621698979152,0.04231950872726541,0.0023190356857308294,0.017250528350700626,-0.04713636690150914,0.05724945527688341,0.0005154314075745381,0.018528674915324457,2.702970793357672,0.08649283042614811,0.0002062638728936642,0.011398799587301623,-0.034028258817402096,0.05317067030450325,-0.002597673287439282,0.010959835814248692,0.09861345616203848,0.022224279588254306,0.0007040581488345888,0.008691415258330597,1.287994345862017,0.005404916862249749,0.00017164615679927353,0.001228941262511933,10.853942577036296,68.10336238159698,9.6763916015625
-0.04979071134606039,0.04412634970112496,0.0024675361945882815,0.02068458052114919,-0.05859567435162781,0.044802097101773755,-0.0029106945780315624,0.019011505686918864,2.6952865259560403,0.08314059815832987,0.0005611481014015792,0.012773651330461912,-0.03315140354170742,0.04815756450288788,0.003921070488555867,0.019456581403393267,0.09810428273759599,0.021427699623861412,-0.0012198567217093189,0.009178694388012837,1.2884598385225945,0.005241511862880972,-0.00037389676536034045,0.002083457384503071,10.84686169000306,68.1062018990155,9.624857546919484
-0.053053771470926485,0.0539653335391433,-0.002123722135330492,0.012762170007625447,-0.06411847816994881,0.04018833541993208,0.0031272520765584094,0.017105412195512478,2.681349432132256,0.07759292794632075,-0.0005745417110637952,0.010664335050521922,-0.011645273136377894,0.08441179926716355,-0.0035396502673775095,0.01214313790824967,0.09628541335914048,0.024112942716624685,0.0012894301994022027,0.00809089653512005,1.2885712549318562,0.006049887866036167,0.00037603410632483476,0.0014767641684513182,10.807523427977053,68.12197699484202,9.338557243347168
-0.06609201230011665,0.08078670324782614,-0.0003898717540208991,0.019572000274417068,-0.06248941602762496,0.045636533845628977,-4.0091850133491496e-05,0.017179071384969262,2.671122014735697,0.06845662450434184,-0.0008056160514263139,0.014891624302606044,-0.005880911540844158,0.06994281651271027,0.0070821661415531815,0.05116875349853915,0.09553547398563757,0.023088818290066215,-0.00036392086330869173,0.010057694461901004,1.2886684437998193,0.006115033960296256,-0.0006153736210367309,0.0019125945459021287,10.833959282877132,68.09566346684903,9.162145614624023
-0.08758767945288952,0.11835667413469045,-0.0011069195819575707,0.015703776331606967,-0.05473422264956384,0.06394221682562705,-0.0002152440206896395,0.01371851264163581,2.663068791378664,0.06227822473275077,0.0006745671139124747,0.010085149368741168,-0.004615172065622916,0.0728384543578522,-0.005127141677866072,0.02554118733896111,0.09562229516941859,0.024076812050064376,0.0002229058376221597,0.008429974889818156,1.288631582579479,0.00644115254735939,0.0005183914078614572,0.0012148808140610796,10.860395137777214,68.0693499374414,8.985733985900879
-0.10506065460218686,0.13041208478458935,0.0017110974947953962,0.02124680029382929,-0.04951473585632741,0.07045557162301425,0.00036581733141953607,0.015794108322685012,2.6531600487259706,0.05229338102057799,-2.343773071739213e-05,0.014651398866968276,0.0022393635084052544,0.06507112659205772,-0.0008763010633007218,0.05139735023701389,0.09493321714572829,0.022670644314522304,-0.0004579455897624074,0.011256551649215248,1.288616734410692,0.006588178086027509,-0.00032113470363817674,0.0018245133535057317,10.860395137777214,68.0693499374414,8.985733985900879
-0.10695445486884078,0.12677210230982988,-0.0009127939676630166,0.015119636798503075,-0.04458098325328681,0.06673001701395634,-0.0010431715231431586,0.013761361741409895,2.6407650470513144,0.040066837257920235,0.0004093866519216455,0.0093269955424311,-0.011229182463270123,0.08048305615035656,-0.0028415770618615364,0.030805410113330513,0.08749261337137283,0.031068052282891716,0.0008633688117571163,0.008882636360320747,1.2887945628723723,0.0066023402443094945,0.00027984101114335357,0.0012787402600686103,10.890325253805043,68.00535735235202,8.616826057434082
-0.11414704848590387,0.12687035297311575,0.0035229066604924126,0.032571651564712895,-0.03952621971115384,0.0652307639213434,-0.0005346335359069736,0.019937791891041536,2.6294703963365587,0.0323383904323787,-0.001477196762792644,0.013670824420076656,-0.015915643909589834,0.07191314130993724,0.007567841226194897,0.047369416001729704,0.08629856744776467,0.025169792805330837,-0.0016363466104768706,0.019928159625017882,1.2890116044978588,0.006402649060837172,-0.00025332420986548396,0.0018642258229012486,10.876209919542148,68.01556432230915,8.447392463684082
-0.12243704996745161,0.12986388858880685,-0.002645020879395767,0.014804365468760758,-0.03715540368208778,0.0665519781580231,0.0001352104896415063,0.013560963030253838,2.619639150019743,0.03746039979708601,0.001179733650026956,0.008608340878179865,-0.014963092319012836,0.07898158866887121,-0.008222010971272349,0.026204881618857857,0.08886423666447962,0.02795244699946131,0.0014428540341031545,0.011410111352736509,1.289329762007641,0.006498605876787611,0.00021197697840698423,0.0012711860190317494,10.862094585279252,68.02577129155895,8.277958869934082
-0.12445720902211937,0.1258021980036841,5.1674697255395464e-05,0.031077181979851518,-0.041580774549571764,0.0680572409962411,0.001457464068892851,0.019351043016477585,2.614562528234489,0.03300664644581843,-0.0007996385543165435,0.01415296389388546,-0.01758645316051938,0.07182882871934815,0.009039907990934374,0.04859670022156146,0.08585245470692446,0.024201237901824393,-0.000660443027293641,0.02178293297776859,1.2897964203659316,0.0063965719606023964,-0.0002262377577191449,0.0018719845805824377,10.851287546998034,68.0174413180048,8.121088743209839
-0.12215333253092313,0.1293734031782763,-0.0022843408182775453,0.016142364037018655,-0.04940326040824288,0.07761466127446882,-0.0005226477923447396,0.014763877394906096,2.612373123862849,0.033309094394400614,0.0012310075660909828,0.01048026673170877,-0.019105147120182537,0.08468129037305357,-0.006176627874822673,0.026261138795596238,0.08012691034510537,0.03331513182808217,0.0015419858223176194,0.013683489383822182,1.2900781005427455,0.006354893411828415,0.0003272006280056596,0.0012206083934242604,10.840480508716812,68.00911134374333,7.964218616485596
-0.12088592152367617,0.12872280877014108,0.00435480445014006,0.0284624102003362,-0.05261342443214422,0.07776623495088646,-0.0013494974241359532,0.019784109769650678,2.6081343796354286,0.032263596745117175,-0.0003846662812522049,0.014968611772402133,-0.016018493864608616,0.07889008137346845,0.0024724554185767762,0.04464788565657461,0.07694876091690853,0.030809839388136685,-0.003433713834988426,0.01821396726981786,1.2899449015778186,0.00631274759173616,-0.0002454426353315148,0.0018426413361258048,10.839482832851694,68.00734898602268,7.912646956362967
-0.11976289244215853,0.13120018725651378,-0.004526771883344252,0.015199557559873936,-0.050629224435757195,0.0781019407276849,0.0012360253663150076,0.014874108125195169,2.59940636721434,0.044648616679671474,0.0003964169834042548,0.01039894783922427,-0.011348206227637369,0.08879417377730792,-0.002693851901578515,0.02407896682284543,0.07716308419066707,0.03736962200124619,0.0033100076679321872,0.010924801064854207,1.2897920864096792,0.007225956035054762,0.0003220113456319976,0.0012447382797615928,10.833940210090551,67.99755811514108,7.626137733459473
-0.11972817343786249,0.13215520968451874,0.004635405653857719,0.02846077795477711,-0.04772033283747663,0.08256749730285154,1.3768912972469534e-05,0.022136653321469732,2.5885240813282047,0.05844633926125142,-0.0014359758217972975,0.016201358189223185,-0.012357319351683185,0.07988065648829697,0.004525775506838115,0.045161140281257214,0.07947459794583377,0.039659239482925386,-0.0024959830891133077,0.017847643977323045,1.2892225916738458,0.007195839059766619,-0.0004581312470219727,0.0017123911829891858,10.826169672914556,68.00872947132474,7.440108060836792
-0.11824284904547853,0.14171784005466245,-0.0032944598332802157,0.015574939328907004,-0.046981205948940286,0.08510542583595025,0.0006157117893070851,0.01544727266247891,2.578552735919494,0.07524573080727176,0.0008902012871691074,0.009720758587210703,-0.01820843118379378,0.091316216149676,-0.002553024021448375,0.02363221373062974,0.08118041772858534,0.043400997500261,0.002701270272715022,0.010353001994873174,1.2885453326751954,0.0072873856250014425,0.00019212099975023968,0.0012376773778536943,10.818399131357031,68.01990082750842,7.254078388214111
-0.11764360290704709,0.14416169677103763,0.001240023620749345,0.02412304263671602,-0.0486083973614676,0.08609579564489771,0.00028997893770054946,0.02117752461251634,2.572592985330199,0.08612278349277003,-0.0018464118716930002,0.014803571670364753,-0.02558346375171986,0.0890126619208033,0.0005073796525731158,0.04412504781686232,0.08068540797952509,0.04212001653020227,-0.0017335900783346883,0.01760219240338553,1.2883408286937386,0.007446245425225213,-0.0001337861752577607,0.0012348782446712152,10.818399131357031,68.01990082750842,7.254078388214111
-0.12101911665351416,0.14917296045776818,-0.0017935378582824703,0.013841432062358296,-0.048386479381097,0.08756233626360396,-0.0008505042627947712,0.011750314093391171,2.55628804461353,0.11419965858762222,0.002924397077334358,0.014157753750555701,-0.028748243203248054,0.0901517805934435,-0.0016513045606115404,0.024248593014357424,0.0813448487412752,0.044345093062414846,0.001862049286997731,0.009657456959534908,1.2883733857983037,0.009117214459459181,0.00011173715904144025,0.0016520016814480169,10.793519673678103,68.06509109985393,6.899174690246582
-0.12597469466958983,0.14843056058333196,0.002495030257142575,0.02592820467413204,-0.04949448536764704,0.0863967067477884,-0.0010912970217022658,0.01622231807369898,2.543281891762613,0.13197699855005976,-0.0010081575365099027,0.018903282803528307,-0.022310613312998995,0.09009872274892017,-2.1447721459408934e-05,0.04655957674589844,0.07909189133332782,0.041308704027074886,-0.0032862848080337263,0.016591440160941523,1.289143527390586,0.00907160757039436,0.00014559473615979694,0.00258897745884616,10.79372853011145,68.07790320935814,6.7337915897369385
-0.13249188667827227,0.1552324977642399,-0.0020729195699732386,0.015329623510260374,-0.0525656334755866,0.0839000204457121,0.0008584832849142558,0.008042270478321937,2.534903081749832,0.1473782716578142,0.0006935673832071796,0.013988182132906911,-0.014356487918320917,0.11008621911513314,-0.00019377790158383185,0.024421472401956273,0.07469949853061435,0.03738111762827105,0.003386677036036841,0.008602038844154223,1.2902565787636708,0.008564483170149012,-0.00017363296715781372,0.0018067535306108267,10.79393738435403,68.09071531815502,6.568408489227295
-0.14081720901829767,0.16953394555004533,0.0025861367314933817,0.028100819418718715,-0.04660472147244153,0.09058768269811732,-3.865470363491784e-05,0.015612389204932284,2.5225353530249714,0.16100108741961855,-0.002265947972023628,0.01747375398977555,-0.005531966940539527,0.10216843629201927,0.003971880452862601,0.041658652442076574,0.0725772054639665,0.03124474703845534,-0.003337982116660725,0.016998800647900502,1.290952964924569,0.00844240214055671,0.00018438986855719887,0.0026844404085756405,10.794384657191925,68.09150171430677,6.403874397277832
-0.14735334178849657,0.18040818515432205,-0.004109560775562003,0.01604187266826076,-0.03400755267087174,0.09571586218742324,0.0005189339855543466,0.008114875478302822,2.5045217663672075,0.16922808695924826,0.0035370068012729023,0.011378255673045368,0.007685040822295065,0.10035841869191457,-0.002025894624516868,0.022242353004071104,0.07101255489506769,0.03324549648783866,0.002606258763286406,0.00891733382228279,1.2912467477764267,0.008917149448924,0.00011706728771922606,0.0015594213336633286,10.79483193002982,68.09228811116586,6.239340305328369
-0.14848365297702906,0.1806557708307951,0.0036771601834533715,0.02578891896023781,-0.02455827282976122,0.09446023485268869,0.0001752167962259372,0.01595284613071013,2.485150115739152,0.17404997037947023,-0.003495768906201637,0.01204772766769799,0.013259694122443832,0.09805483923564477,-0.0019017411804395047,0.025094962144088642,0.06782480033649047,0.030263420013745292,-0.0014840099519881965,0.016050985753379054,1.2909125530506342,0.008531468110889921,-0.000412913822917967,0.0020686573456348356,10.798343800514164,68.09248090056164,6.193390442774846
-0.14741426364058058,0.18301932113959904,-0.004464070610119648,0.012467915569595964,-0.01424633639352364,0.10198334203624268,0.00026356616215588693,0.00846155704736233,2.4659135451357157,0.18108256250383842,0.003827106664926879,0.009975678834933506,-0.008422273197189441,0.08718704800297407,0.0024663146308684333,0.016094249845568783,0.06792345973778881,0.03397411645330298,0.0017436817345070738,0.008924468427371143,1.2894963376508255,0.008089489888459245,0.0003883949191671956,0.0014923467629386086,10.819001854196928,68.09361495237754,5.923097133636475
-0.13423152577073888,0.17661038748991378,0.005947044609728919,0.020112556751301056,-0.015372414821335393,0.10111980273665745,-0.001143801947626663,0.017912654593435214,2.444443937921388,0.18201583455746828,-0.004337322672706567,0.012018961450572602,-0.021862194447588947,0.07127028712502557,-0.0023242224608401173,0.026484152064439073,0.0683467768649965,0.031009588990509374,-0.0024861580958130325,0.014597383372527917,1.288769847507201,0.007209032715612328,-0.0006006154066349893,0.0028330913937493194,10.81680172742565,68.10175399113704,5.765190362930298
-0.107209321939776,0.15316709229376194,-0.003996515955625681,0.012300645545577908,-0.027748607575258547,0.0954958576365953,0.00040614501418869103,0.010567703989640355,2.422254155669272,0.17833103834163277,0.0036176466357404455,0.010109016894666284,-0.030836788276172814,0.07276239327596536,-0.0004433062172437213,0.011834350896950395,0.0653922936711728,0.03157413649703204,0.001296127718655014,0.008492566467981874,1.2882736524084608,0.007100783523816525,0.0004873921492104978,0.0015900728580051135,10.81460159846361,68.10989302989657,5.607283592224121
-0.0777774041646633,0.11831851310222351,0.0022384784051302487,0.01383818388365221,-0.041090526046547136,0.0921228881811319,9.237712267988154e-05,0.01725387203883434,2.400896641190943,0.17309849209231967,-0.0041369028119430575,0.012461869673298884,-0.04175452179241252,0.06915016195863413,0.0037258031703158406,0.012789777101834753,0.060023237995571084,0.03196746479837807,0.0010359763784794486,0.006301185919669319,1.2875482447780002,0.006299800439474526,-0.00017846685995972987,0.0027307483176928203,10.81460159846361,68.10989302989657,5.607283592224121
-0.0636226790708809,0.10415573706670898,-0.0015722680722528933,0.0126133546331626,-0.047780479703202205,0.09500724589409626,-0.0013471908597843891,0.010872607049394063,2.3835207019584534,0.1649454316311095,0.004498146338728224,0.009540458662547496,-0.037426787535532066,0.06643850516147182,-0.0034414153916373855,0.0067909572340244416,0.06304121069692883,0.03269819322003198,-0.000941743896071657,0.005658142266363338,1.2871984105827137,0.006472797785655424,0.00030508418075106614,0.001565312250529292,10.826076210564324,68.09389973833623,5.30733060836792
