vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,phi_approx_mean,phi_approx_std,phi_detail_mean,phi_detail_std,theta_approx_mean,theta_approx_std,theta_detail_mean,theta_detail_std,psi_approx_mean,psi_approx_std,psi_detail_mean,psi_detail_std,product_gps_longitude,product_gps_latitude,altitude
-0.03897695884531173,0.21030616959967902,2.3652227954080667e-05,0.011203854523619291,-0.0388414106220611,0.08107783009939457,-0.00020170201291350986,0.010930685841149935,4.551276828173971,0.938052538781231,0.009063100379627476,0.02763057215713364,-0.008891683787814018,0.05457022050812137,0.0032119697334967298,0.013240095571097975,0.025076499769661427,0.0702485805028505,-0.0008491599296232098,0.007511291279433805,1.2908819206412494,0.013074775991465514,0.0003241981854949768,0.003439735059788919,13.32178123983356,72.17625931468984,13.988713264465332
-0.009731635427680642,0.19496975354078439,-0.00011373496920278662,0.02342861826164944,-0.03962472494329673,0.08114670448074414,0.0010853685715968206,0.01667985512575359,4.4469381277788935,0.9153805525256176,-0.006339454879997287,0.03705346529479698,-0.011593250367074601,0.044512726005769214,-0.0015188781569972004,0.023493954255346037,0.01943012126566921,0.06994271272427567,0.001143947024185433,0.014723464875435393,1.291355189025462,0.013075593329340489,-0.00012768833104465484,0.0038531065461143957,13.296811179635542,72.18890961413493,13.792572498321531
0.023196958812551273,0.17705408922502555,0.0007234578963789255,0.011120892682890854,-0.039866910571377416,0.084204431147833,-0.0011823427900322697,0.01136815367408617,4.33446751254916,0.8762253937376888,0.006730032988635278,0.02763204212577064,-0.0017988674480107385,0.0576945690775196,0.0019436691807688553,0.017704649058950143,0.011246821082147205,0.07801051099738483,-0.0010826439124354027,0.008890155984611809,1.2924498919134717,0.013794101864754788,0.00012370923544311976,0.003468185924043468,13.271841126009816,72.2015599128727,13.596431732177734
0.05665708120460341,0.15319415766184977,-0.0012117616422622915,0.023184240713682837,-0.036139486953406526,0.08716074290238418,0.0009346747104111065,0.015838026117761472,4.21165271883138,0.8163105361821592,-0.011103479018062008,0.03233279361717855,0.004305213206953538,0.054882498627631934,-0.0009507974532557967,0.02640052844244087,0.005692790335760791,0.08330148161629845,0.000716703422085817,0.017016509708911002,1.2928141103708837,0.013683311939121591,-3.144993979114144e-05,0.004122450047022532,13.26427371821574,72.22321331484083,13.397181034088137
0.08832982887679411,0.13602407321822763,0.0011285846951672208,0.011218400090240343,-0.03491852514400374,0.08879754144931938,-0.00039526435064613413,0.010768602531454414,4.077195392571292,0.724572223125574,0.01062977101916638,0.024790094809011478,0.008504081624290711,0.05841914752724139,0.0009852239992343777,0.019768614741003974,0.0034484240411992396,0.08482876854495768,-0.0008657814550969786,0.013027326230947298,1.2932678413696577,0.014896882402619382,-4.187382630718396e-05,0.0038726301698083715,13.25670631042166,72.24486671893094,13.197930335998535
0.11563839832439596,0.12230697882750892,-0.0014583936919498493,0.02303322430139826,-0.03115355032505566,0.08639367273217513,0.00255669959232366,0.014024345585371798,3.9534153078960665,0.629422370953089,-0.010215299014384048,0.03234605702306617,0.009669537427092768,0.05873695494301182,-0.002847209851528677,0.024874895898028937,0.009713226739173504,0.08497141811504078,0.0007408986817985459,0.017260706891657287,1.2940756921953163,0.0158852993140904,-0.0001746835408460585,0.004279540625239727,13.262576176589118,72.2602321883955,13.010482788085938
0.13870938327691812,0.12315439405487487,0.0009128666271086964,0.011625080201674572,-0.0236072837542291,0.08677570094172173,-0.0019300212217371467,0.008439240513246281,3.8388917524235997,0.5371331702139757,0.01121355949505216,0.02201267435094508,0.01305978982806318,0.0584234437581775,0.002349106046499384,0.01721604980748158,0.02235291876028336,0.09232978750289132,-0.0010474138055730183,0.009911089792671572,1.2937942715025972,0.015962441780405283,0.000253777323684697,0.003854931941263313,13.268446042756578,72.27559765786008,12.82303524017334
0.15584471373574096,0.12403642052898363,-0.0006779774290939432,0.023506544942418474,-0.02102434191519566,0.09072022088463694,-0.00017836886772353385,0.011072516259695768,3.7344358833671114,0.44706990174433686,-0.009596707289433638,0.034050032374079414,0.020417877914020967,0.061311565703684304,-0.003350484929426965,0.023523940034327114,0.03712876877562422,0.08685924737050386,0.0019307846812323284,0.012865187776250087,1.292123023270167,0.016358660561744856,0.00034468095370061684,0.00424940884597825,13.284885482144826,72.27489540274101,12.634302139282228
0.16084582816564102,0.12438030239484762,0.002402926540492192,0.010594106648785009,-0.020446701832185124,0.09432285644808316,-0.0008229931554264357,0.007985681797145754,3.6398335269322835,0.3636377435764367,0.006950534062004994,0.0223004081763254,0.02438818993280576,0.06551505774190146,0.002944758076952906,0.01637307321054348,0.05487302582327165,0.06479559943349454,-0.0007178872847400443,0.011157457282090012,1.289679676944578,0.01732799605226677,-0.0001863374208260951,0.0035330484500496746,13.301324921533077,72.27419314762196,12.445569038391112
0.1533543925807441,0.12537496067889314,-0.000978134017367628,0.024640804793476464,-0.015824559011944,0.09629492927847015,-0.0001947525696085438,0.010985076604361129,3.5477540672134795,0.2647677410908838,-0.006488490570258226,0.02869881601738692,0.028514630183400152,0.06572428651324687,0.0014954193121120816,0.017089120605683766,0.06694676493425694,0.04304277213535926,-0.0005113758788722409,0.012046794254312567,1.2869183337474757,0.017523014619411297,-0.00048736806251032657,0.0031506440920778885,13.30592552939664,72.27803911860042,12.33226946709861
0.13148668259043614,0.13265844905462862,0.0016533453851129683,0.010229193693295365,-0.005437514852487438,0.10026831201806753,-0.0005140195820717114,0.00826907335735765,3.4809737012658846,0.19179876535201745,0.006588179184902511,0.021106809828574012,0.04201098244087697,0.05566847061047098,-0.001173921121388856,0.012000245831852711,0.06519654541775645,0.04668250309548345,0.0006207476786101526,0.010426206872237396,1.2843020069062443,0.0141342907303003,0.0004423293468395233,0.0028802474270006,13.3168793537833,72.28719619333546,12.062508583068848
0.10562956011537598,0.12173323804549104,-0.004927430199591973,0.018911109141129177,0.006061274921240463,0.10160716787480252,0.0014897960209773813,0.010666851787821082,3.4329811117974907,0.11998981349513518,-0.007846651794398814,0.03444204839755683,0.044459100954484625,0.05414673275866945,-0.001337280304920786,0.013474469972464412,0.06365466668250198,0.045043090021130376,-0.0007322538394633036,0.01087264166882856,1.2837738768143794,0.013092707524273122,-0.0005298144553919491,0.004085773095317338,13.321419796707138,72.28766867808567,11.864810466766356
0.07484242581810593,0.09334901630680942,0.0024955983627931856,0.008207880455965919,0.016450674402297697,0.09896455741504175,-0.0004643576918445692,0.00794184125898366,3.400903647228119,0.08258817839327344,0.004509159592440021,0.015738789525924158,0.035377911385701954,0.05069241410946442,0.0008290431220815443,0.012147746482833677,0.06066498191928535,0.04026785184227472,0.00032748303386732555,0.011183744148060757,1.2849343158365305,0.01371575974592457,0.00037955338022667163,0.0027792318274846278,13.325960241821738,72.28814116283588,11.667112350463867
0.052029564925573715,0.06863167008105041,-0.0004701917383644083,0.004211424752329776,0.023841784927817092,0.09517766752530267,0.001321639145628326,0.008449629157717454,3.377242869887496,0.05930527807813142,0.00024711888142532027,0.007563986658258612,0.028355650569959846,0.050800994103794885,-0.00023323421753004782,0.012832099240213984,0.0578650570803005,0.037123799136962274,0.00042186573477352105,0.01216453245629038,1.2864174366763104,0.013478091591242043,0.00010204588164787063,0.0026935920526793516,13.325138173130114,72.28170760170349,11.480741500854492
0.050555221818991775,0.06915295196766204,0.0004146802285971387,0.004517835718823305,0.019882718362147885,0.09510988984934013,-0.0003175449822687796,0.009390539028120782,3.381407266859112,0.06371863365597102,-0.0005264853686144145,0.006073338804293594,0.025231779933436855,0.056710410574536005,0.00011403138981208927,0.012426520513606217,0.059120694086445554,0.037816925732166114,-0.000128599997435608,0.011901093831604453,1.2893490827815535,0.008705602447793087,-0.00021157200743338953,0.0018996855795673441,13.324316106629254,72.27527403844914,11.294370651245115
0.055079218486525895,0.06920075721642137,-0.00020539195546269304,0.003784979278046775,0.005568774200633856,0.09543709321042253,-8.08621897145725e-06,0.00958854574538518,3.3852492192804697,0.07044602416018736,0.0004853208040505127,0.00708515056018423,0.019617408571846375,0.059952123485698464,0.0003725352651967076,0.012502277020253236,0.062279146677016756,0.039678217879480546,-0.0007732082230645532,0.010867451441903297,1.2910730719012844,0.006556219467225037,0.00020503850631133346,0.0020804000426791645,13.321579060836632,72.27317050980243,11.10740566253662
0.06445546974444932,0.06668562964773765,0.0002634495108129421,0.0043722792478936,-0.015132479502447818,0.08979444790865229,-0.0002127975988261336,0.01075621144537094,3.3855852171889698,0.07823083476066718,-0.00017724661426974034,0.007523887121227613,0.016972774403634386,0.0579901373419806,-0.0009818160933574949,0.012711787826541988,0.06423505098084273,0.04452351768733707,0.0010988486587703294,0.011189242405525301,1.2916693766569691,0.006772364965777008,-0.00021526051373285443,0.0017260827775027686,13.31884201504401,72.27106697974106,10.920440673828123
0.07401675008299155,0.06540639069282875,0.0004931657462449994,0.00324072235178417,-0.03228530576022454,0.0850081240400183,-0.002282621048017819,0.008764249498063176,3.382034038217855,0.08735660285959367,0.0015497567391151554,0.007191452285284289,0.023245231410125158,0.061513480922018256,-0.000826184308655874,0.013901251745725483,0.05939886834738685,0.049099566761452676,-0.00013317276823082816,0.011991340423645604,1.2920741778088087,0.007182340659818546,0.00020450712801391437,0.002099576729473222,13.3091917826078,72.27617693707955,10.738165855407717
0.08379188067666354,0.06481004171046607,-0.0004026834480240166,0.0036929215412592493,-0.04636104600513993,0.08070806363682946,0.002017432541116059,0.008384172806103471,3.375060270680486,0.0953966217711422,-0.0013273541499054494,0.006950195450160439,0.03253641973319814,0.062314632373389585,0.0011164893505147696,0.011915196186710367,0.05321457576586175,0.04900282638637608,-0.00032383642714303316,0.012079874980513054,1.2918309075332428,0.007132327196821577,-0.00015093255634300224,0.001766803462223586,13.299541550171588,72.28128689441805,10.555891036987305
0.08907634328548156,0.06786901224823819,0.00013157642315131165,0.002711799189786066,-0.05053673505229765,0.08038509693797725,-0.0008786360913641064,0.008031352551334959,3.3633207086423833,0.10008718109300521,0.00015645449561032073,0.006879772479570746,0.04288997934894352,0.055649999275048295,0.002354624983428884,0.009846898170949091,0.04982425387665718,0.04747413708654651,-0.0021542702681059548,0.011441336945470051,1.2913332223745213,0.007542379539242843,0.00030030013084543267,0.0020146951413979918,13.301569395411349,72.2830976641602,10.452288254447604
0.08824223907166409,0.07066573915060467,4.285137433953946e-05,0.0038245316942417673,-0.041809857441356166,0.08128258740309234,0.0007514234876953517,0.0076779013457480665,3.3472405712269446,0.10142873779073643,-0.00029864025956810136,0.006310648794141886,0.05624959457657914,0.03329342749653226,-0.002053794115171609,0.007328290706838103,0.045556438367789366,0.0476981452372662,0.001920154385915616,0.010107261325013578,1.2910263004451872,0.008167263591826584,-0.0002980418664324426,0.001442418815731091,13.306905825986592,72.28786284888345,10.179649353027344
0.08144271657576262,0.07311686629505805,7.041451724122859e-05,0.0036156599913416973,-0.025981666114389325,0.08246028434226481,-0.0003982277102934423,0.009226827813451263,3.3269178220081765,0.1115743559369235,-0.0004201539162724861,0.0071172752020969635,0.059891360080220175,0.02911413884589248,0.0003591283705020129,0.007866242057288012,0.04893968043977711,0.04943766070842939,0.00015171220855887826,0.010387246096220909,1.2896495406093083,0.008307526633009986,5.2201576369438935e-05,0.0017613893917591186,13.322203717632842,72.28538392194639,9.97336769104004
0.06960488113566089,0.07345583376851211,-0.0001275878761859015,0.003473508287758746,-0.00386702247544222,0.08063410338928483,0.0006590900323329087,0.007628203475802598,3.3032050008860643,0.1262849899119032,0.00010111102364476818,0.008227672005907932,0.05516300347481467,0.02670904406763377,-0.0004413014716709193,0.006383231900054487,0.05699951333188166,0.040712408455681824,0.00012193690111467457,0.009760461897263114,1.287483665309226,0.007434423960036773,-9.662638722657922e-05,0.0012933085882541838,13.337501609279093,72.28290499430202,9.767086029052734
0.056895821958018816,0.06749955041786414,-0.0005746348218726897,0.002855527359269722,0.017034476341606593,0.07567062780110763,-0.00013366921897760314,0.008128187879880575,3.282557198929006,0.14005934593521263,0.00015137213914001178,0.008021355121578318,0.050696452964892044,0.022339713221915216,-0.0003200436434996024,0.007643845179869824,0.06128564215454771,0.035551747982036794,0.0008196972913977706,0.01096578260153013,1.286985884647662,0.006852094202972292,6.922235314134822e-05,0.0019503829353155542,13.34747649973074,72.28494472382074,9.665557861328123
0.04356804067521049,0.05316193122720811,0.0006995799133135953,0.0035541137493008725,0.036184583414836304,0.06706972006502736,-0.0001450861513372055,0.007893365350155468,3.259672327159396,0.1678180502841726,3.848900462430254e-06,0.009887762909785729,0.04573402556924589,0.018463218370425707,7.063851347810319e-06,0.005746029196989052,0.06482832445688104,0.03707901344057126,-0.0002635549432897044,0.008651001550338393,1.2884338512086726,0.007517120066683373,-8.751750794343128e-05,0.0013711375501530203,13.372413720382948,72.29004404655659,9.411737442016602
0.030937662144461767,0.04164395635477042,-0.0003346695311837836,0.005487863064321745,0.043270730038000055,0.06041844085046104,0.0003470828395284803,0.009821355051253049,3.2376214681928253,0.18511817854381282,0.0006294322974009063,0.011554441637391536,0.044520644866525745,0.018666508860331655,0.0005260476681857631,0.007737328185507686,0.06422447761884065,0.04072032454885361,-0.0013481635403114476,0.009975979286392387,1.2901277368056643,0.0077048871447496165,0.0003291666477436062,0.0024827218667158634,13.372362222103876,72.30215390094175,9.226109504699709
0.020231001096988888,0.03352164428000904,0.00036374656309868766,0.004034428065830743,0.040264079378854234,0.06225922614721762,-0.0002646583223620905,0.00841970245760362,3.2135163341765316,0.19631143575003585,-0.0006003760742765002,0.010529048289962381,0.04507021696090136,0.019333723044144765,-0.0004891937251522318,0.005745876687459387,0.061899748935042305,0.04026127004781091,0.0013051577392536643,0.007827674290182956,1.2920015943049907,0.007669518222171476,-0.00030170904574263553,0.0013378112992971833,13.372310726015566,72.31426375461957,9.040481567382812
0.010170059305987798,0.03236625142213752,-0.0008339327958503549,0.004908906459227908,0.03206144864986342,0.06446284170868377,-0.0007048145678868414,0.009066235022120237,3.1850235406147074,0.2090421632365372,0.001182152523028763,0.012208827297807862,0.04356058946331138,0.019855294892654786,0.0012530271711331678,0.007717229951018646,0.06276356451855003,0.03991977395279516,-0.0020628580444195196,0.010333943071449386,1.2933943202882492,0.006775529182947716,0.0002522973837935597,0.002349753220056603,13.37377711579714,72.30278005729163,8.862379583981959
0.0009920761115114495,0.03885823464832952,0.00034684067891542746,0.0034328897338981117,0.019644225106526175,0.06024388953309223,-0.00015050190484159002,0.008307600598784392,3.153668795735539,0.22001603934300795,-0.00011229775025608588,0.010668940871643624,0.042041678782212884,0.021769411803113016,-0.0008957954213588802,0.005515056336746668,0.06545617172579826,0.04050059571623597,0.0012464732668177163,0.007768076500307821,1.2943587881458427,0.006616505298540732,-0.00023134117485454367,0.0011798651646196137,13.375243512151004,72.29129635925635,8.684277600581103
-0.006893446681253756,0.04135273330476719,8.504200178698654e-05,0.00491464105393286,0.010073973535024372,0.056731974926822665,0.000663011910499406,0.008619048796570886,3.1206973249449286,0.2248510193557329,-0.001809757290481405,0.009400450019084175,0.039668293495743384,0.023206385720156486,-0.0004693092818435996,0.0057167274761079,0.06972537764068452,0.03965483469372229,0.0003491505601796651,0.007864792013830066,1.2946480926741666,0.006521554009426008,0.00013782468214053296,0.0017130005315748526,13.374906255054318,72.28134021031052,8.574854068618885
-0.013667882562631687,0.04618714281429404,-6.571417934683076e-05,0.0045764592877341175,0.0020534475062188627,0.059211815767954035,-0.0004665317093577292,0.007133499335755885,3.0841812180630868,0.22846786220037102,0.0016527842548702658,0.009479193952401753,0.03253068195749813,0.0208409793129912,0.0005464932460186224,0.004331550143802284,0.0777618828193363,0.03254685724288518,-0.0003955415906414609,0.006556667904303225,1.2936113322467135,0.006001959621028111,-0.00016574494141026838,0.0009130273385141251,13.373966305756904,72.25640052939242,8.303414344787598
-0.01820775205075803,0.04801448567517829,0.0005164972828204926,0.004784027543168115,-0.003064887793151893,0.06261128038182746,0.0018332389089835157,0.006359816101083182,3.0493034322527537,0.23348801856806334,-0.001876335648047024,0.009794725992336698,0.027409939125358513,0.020969996774334983,0.0002813449542826579,0.005070019784700473,0.08255841850664526,0.03250773754608693,0.00018350701826104647,0.006198423504258819,1.2929157717473965,0.005304305415343964,0.00011072742410261357,0.0017744888756903838,13.375901698583544,72.25358885716193,8.234448448556368
-0.01692211877077076,0.04673230333677302,-0.0003856514742364763,0.0043512750535340036,-0.00496544004535648,0.06475263766928203,-0.0018277505725555097,0.0056204747635796816,3.0060202712557476,0.2581016760948672,0.0016326858589863272,0.011943622546366422,0.026718904009340034,0.02039604524494588,-0.0003623400186474473,0.003797259916016865,0.08050071852100202,0.03514453478158622,-3.649682417953553e-05,0.006306118510603849,1.2921746874473,0.005231761497349972,-0.00011412231365019465,0.0009028808056418477,13.384698955035786,72.24080852626946,7.920967102050781
-0.01583514061501897,0.047131645867382305,0.0006263625540897321,0.01077774406329513,-0.00949727266947864,0.06823952380104181,0.0007872391382245839,0.005270707353621951,2.9711609426271726,0.2686814969704173,-0.0014242027637961772,0.023628812246980952,0.025351405273315104,0.019612175610820962,-0.0002408275057863165,0.005687838188077484,0.0782341951789584,0.035960643516832126,0.00062274649984328,0.00733335930454779,1.291959895125868,0.005146931523591269,0.0002477284459419856,0.001721483235386665,13.384382867287409,72.24397501298108,7.86184422696223
-0.008043525669386568,0.05902951522442473,-0.00012678366430467458,0.009319851812125001,-0.017384520549619573,0.07355492390079037,-0.0007330369686839668,0.0052275787142347955,2.942436108260449,0.2752802467380756,0.0014532294884631834,0.014953936586647612,0.024409873643127213,0.018505304882050443,0.0004416832362170897,0.003252130852113561,0.07720176182666691,0.03643582313881811,-0.0005008194884144801,0.005350154078145784,1.2929838564691454,0.006629227489697032,-0.00021340504177909164,0.0008510208387112337,13.382946101010733,72.25836813812703,7.593103885650635
-0.004127155583482032,0.06319324053739854,-0.0002869792498216301,0.014580212139045107,-0.020172276083336445,0.07817073331445745,0.00021040316571566958,0.00664564872404262,2.9089035757130355,0.2815381081353979,-0.0005599063014068748,0.025847205502688757,0.027284087970904827,0.02164981332216671,-0.0002541765122774286,0.004197342539972562,0.07274310383323997,0.037275746670765914,-3.3772420859745045e-05,0.008031994370848,1.2932256328583382,0.0061111036557599035,0.0001603052967881994,0.0026554481817113863,13.378976728806355,72.27254300883135,7.413977516231252
-0.0026697903234517537,0.06632984307696586,-0.00024947514879950216,0.0111440040072271,-0.018785145116338643,0.08490987475791502,-0.0004474801794545749,0.0052639929715052975,2.8710413416809786,0.28253565263569536,0.0029194139014198832,0.014629938745257523,0.033249771258819186,0.024841210067309223,8.296466360025748e-05,0.003138393121348617,0.06633639972667134,0.03483730290151691,0.0005489759048172868,0.00444257889292437,1.2928512225090911,0.006421139373819165,-0.00010248989701806006,0.0014641322221837169,13.375007356601982,72.28671787882834,7.234851146811869
-0.0034217726993847897,0.06756308406444464,0.00020762515142324015,0.014852330098475001,-0.01725925389183778,0.09477215794390424,0.0010226570118737064,0.0063923370588914175,2.8286913415485815,0.2810615579897281,-0.004971950248047282,0.019076940652764194,0.03621247763707163,0.02396758443048708,0.0002622072505639306,0.0046470706742382396,0.0628734393337533,0.03304991001309166,-0.001340394309806756,0.0070299807430411945,1.2926503153278188,0.00661669651518772,1.9503146302485127e-05,0.002708219045769953,13.363486187984677,72.28466363150321,7.0659918928865215
-0.005145874304843707,0.0678794348827322,-0.0018463703452974828,0.009476732744018617,-0.01568099127060997,0.10542603572915882,-8.994766990073566e-05,0.005713099395965852,2.782993870089435,0.27805349922584177,0.004372848804896046,0.01168888583796697,0.037024195432077696,0.023876094355157286,-0.00036881704133790377,0.0036977391437955447,0.06289727791018049,0.0336419588431215,0.0004355534921408193,0.003996405771062954,1.2928535375741155,0.006699014979441551,-0.00016234714704673503,0.0014399278249255458,13.351888739170876,72.28244545356432,6.897236347198486
-0.004786944512788841,0.06834934953596658,0.002628041864488451,0.011037217732251572,-0.01542210568074942,0.11332651288474617,-0.00026550767703086497,0.005924155473631004,2.737992924419017,0.2621924131041769,-0.005138849617118968,0.019273471709532388,0.03780753396051527,0.0244941985662483,-8.398801557460836e-05,0.005184645943838141,0.06563859140625651,0.034214960534149276,0.00010769612666998427,0.005859232221416116,1.2935129589077137,0.006364568039729057,0.0001938156946567908,0.002164686154179633,13.345760273081693,72.28428387680997,6.839775601053626
-0.0036461994011377434,0.07019244136720475,-0.0025793158939665948,0.008525354136507741,-0.020959039936922177,0.11744672947806889,0.0005550133794604043,0.005221764968781619,2.6974821170548937,0.23582963771093046,0.005434471232685885,0.010564236635735495,0.03866592017249811,0.02833548797709526,0.00015585986079964462,0.0037114259865539587,0.07127759013213693,0.03323399110863233,-0.0002755028813811865,0.0037153876620196354,1.2943840637508435,0.007076251710148947,-0.00020617434132401866,0.0009941572638312666,13.319114765107589,72.29227702381647,6.589946269989014
-0.0035914798525694433,0.07019246830002498,0.0039373044481793105,0.010348025786857859,-0.029164067856831656,0.11448461163277292,-0.0001587704324549419,0.006597721298048627,2.6591676924737633,0.21670961181662196,-0.004361283375129675,0.023654647031603006,0.03803945626518683,0.028202365075450573,0.0002979967991311334,0.006911767122344702,0.07645584239702446,0.031123318812542183,0.0008287904374755534,0.006280134774761586,1.2952553731580083,0.006366295634500701,0.00041306290374184054,0.002113440056014883,13.312322694827571,72.29616693299789,6.413572788238525
-0.0037940169373851776,0.07133420041748376,-0.003638501020143079,0.008221270288173696,-0.04013416543209539,0.10618666763143571,0.000566074344559079,0.005903309602594908,2.624552304139441,0.20521032221210836,0.0036209324489530743,0.012085857185159471,0.03671885897178463,0.028768062714286433,-0.0004152546983509861,0.0039099256376396874,0.08016046224074096,0.028979507471064408,-0.000350650986491237,0.00373374835328048,1.296421247225256,0.0050638447152239665,-0.00028976250199914646,0.0011229758082396293,13.30553062673832,72.3000568443013,6.237199306488037
-0.00515520653432122,0.07409465562488568,0.002751331575100856,0.010690505673531869,-0.0535762941787431,0.09492175472085526,-0.0015179406255661375,0.006427474921511723,2.5939135141208873,0.18771990794188703,-0.003717716959303147,0.022086029113561553,0.03594991557077723,0.02946816398202053,0.00019780210438640576,0.006585718076085933,0.08258022484677172,0.026594942143385134,0.0003618993338580325,0.005911633471003077,1.2972749280852485,0.0036609669979695103,6.82113305246966e-05,0.001977898608330395,13.3056231536374,72.30500891580915,6.14553470138117
-0.008974664879528912,0.0779060154152086,-0.0028227960901056636,0.00845501684730646,-0.06738910464076991,0.07744463301995486,0.0012291096823289062,0.006853869507753345,2.571599618977714,0.179127925521877,0.003038137340683098,0.01189785997194565,0.03559477626405752,0.03057716839195214,-0.0005215684849742507,0.0037307025362630147,0.08313172973584095,0.027567448445630072,3.276029480819538e-05,0.003107938837839285,1.2968974918241865,0.004386038527715606,-0.00011980882189357959,0.001109221443234165,13.305854471980476,72.31738909634711,5.916373188614
-0.012248083608562573,0.08047007194648745,0.00276928835363744,0.010475772742725483,-0.07770598316291953,0.06479791032999017,-0.002041851412810893,0.005443783645220461,2.5472954231195266,0.167031948890522,-0.001853930184306494,0.021188777085855908,0.03466350634565501,0.03150283599487172,0.0009616115344910017,0.0057831444618168144,0.08094148830493207,0.026114897172806486,-0.0005926965027456667,0.007296802884342492,1.296207724966521,0.004494259461472132,0.0002323284554638764,0.0018292616153112045,13.313449284035965,72.31513701004666,5.852321804046631
-0.014746236391677435,0.08159791404160169,-0.0029175477126973165,0.007804179803886042,-0.08314220926019619,0.059850291322630964,0.002036268646218138,0.005948396348001387,2.51873750206449,0.15347949358597684,0.0021182717653865204,0.010854957511125977,0.032082231251431156,0.033567383529935865,-0.0010360029601746133,0.0037601913852217572,0.07706293793550574,0.02409492887753243,0.0007040571118236649,0.0039261623250036026,1.2950484659409094,0.005384556788935122,-0.00022847959604571178,0.001022495474277483,13.346460151935595,72.30480706772657,5.583801067352295
-0.00816598836146707,0.07948468515948008,0.0025584402424333,0.01225335211110109,-0.08752121262934691,0.05654673764109645,-0.0014038836124031053,0.0064783930954300135,2.4864465362129713,0.13955293762457802,-0.0022222687306680147,0.02082893360564542,0.032302711730132765,0.03271980642536745,0.0007539844166161455,0.00740260567854696,0.07371673694109691,0.024217402598292304,-0.0010383636920990225,0.006628191857492864,1.294002722193674,0.005386225493439014,0.00016768524678378952,0.001889524708890171,13.355376009754842,72.3243501033557,5.4104569223192005
0.00580630852440837,0.07708224645453628,-0.002909738999835592,0.00888504817611254,-0.09061217983668955,0.055762224912566986,0.0009428288123511018,0.005841627795573881,2.454833142584915,0.12946541130145336,0.001811783033246588,0.01110528240531996,0.03406507082740842,0.03247164186667377,-0.0009019174699619655,0.004451466466632713,0.07204237844521828,0.025663797067352327,0.0005713331325791489,0.003722126810476378,1.2932270595124857,0.005669683469009597,-0.0001997574676113398,0.0010226186395416936,13.363800135357057,72.3445027927797,5.239055156707764
0.019769184370242852,0.07106183007995916,0.003854761726501972,0.012818881194894459,-0.09277986826262136,0.05739893861978382,-0.0004824621617044305,0.006611721621312453,2.427247375043668,0.10945187362819715,-0.0027698836166552268,0.021696345711909752,0.03688571796978785,0.030853572718559708,0.0014493311229602677,0.007135787085124076,0.07269291264010545,0.02527105891075782,-0.0004369512468193402,0.006409047347986145,1.2928892482113017,0.006028772675543766,0.00018530189257984686,0.0019305136059065023,13.366730292576218,72.34458299331547,5.149295122727104
0.03260003031562578,0.06406551587006859,-0.0030640635390975107,0.009659178820563637,-0.09249300834540236,0.060914485733562805,0.00025849906372464034,0.0059877063159151445,2.4008581345336086,0.0990431227131431,0.0010622340748055884,0.009541914109311487,0.04331772211227862,0.0281945533703372,-0.0008521759289230874,0.004352038602663992,0.07565011299577473,0.0278313194450603,-0.0001523054410624464,0.0031332789470687253,1.2928035076750564,0.006691371147492433,-0.0001771005111416161,0.001003229264926408,13.374441232626644,72.34479404933003,4.913084506988525
0.04278189693933955,0.053840299289453206,0.0016859575512977705,0.01455587681744274,-0.09478030163361277,0.06148254579315902,0.000237667334054201,0.006930358981624133,2.3734102079282917,0.09035553105279971,0.0019454825747207067,0.012037168184961308,0.0479984283913251,0.02489617692764136,3.2944501830231844e-05,0.006812331124942137,0.07924480220236613,0.02856176069950304,0.0010863965319777478,0.004571710696444025,1.292343700444079,0.0066717250384078775,0.00032034009969606435,0.001732120812138713,13.378337945966694,72.32897874855182,4.742849588394165
0.04415604289542949,0.05878204873536858,-0.0005133357487647484,0.006683370248220863,-0.09837557637911631,0.0632304127073011,-0.0006531428492133849,0.00648555536025322,2.356504075810051,0.10481385575892038,-0.0016964723113918048,0.007674369157342909,0.04914434951487555,0.02583554659888955,0.0002342576903227711,0.004838454139841114,0.08549724859123699,0.025584421145222167,-0.0006367207735357793,0.0028443457491396586,1.2920017262360186,0.0071828145775039084,-0.0001843760806538471,0.0009188523832355526,13.382234661497506,72.3131634477736,4.572614669799805
0.04381460644561501,0.06074762186158054,0.00016475449078501967,0.009427275700685356,-0.1020530920355028,0.06588664424117549,0.0006239985117841036,0.0065001307291624715,2.337981549276243,0.11344825564307912,0.0010191408180509213,0.012186504460623334,0.05069255121563942,0.024056495709279365,-0.00021753824639559425,0.007682835200794958,0.09045786435248872,0.020802961843237516,0.00040130211042102944,0.004316583624242325,1.2916446142280977,0.007251306079555785,-9.13648804327405e-05,0.0009363737110922406,13.37582978457883,72.31462435924752,4.483357565743583
0.035799552790805794,0.05777474057129351,0.0003645981304381761,0.00550130635677684,-0.10542045001698033,0.06845750817629011,-0.0007587642813631224,0.006637531506298491,2.3164761890638217,0.12298054496719352,-0.0008353430159946702,0.008056172669245715,0.05235585411687345,0.024260568101205148,4.154435249386629e-05,0.004981845434347143,0.09156844202416764,0.019972372287818133,-0.00046120872889037574,0.002613396744958359,1.2906867193035272,0.005802633322317704,6.868287628675796e-05,0.0005880983588797134,13.359817590091376,72.31827664111523,4.260214805603027
